-121.439507,134.090469,-5.129381,
-121.439507,141.171356,1.203867,
-123.804565,139.361435,1.304745,
-123.804565,141.171356,1.203867,
-123.804565,137.462341,5.350752,
-123.804565,139.361435,1.304745,
-123.804565,134.191345,-3.319456,
-123.804565,134.090469,-5.129381,
-121.439507,134.191345,-3.319456,
-121.439507,134.090469,-5.129381,
-121.439507,130.381454,-0.982495,
-121.439507,139.361435,1.304745,
-121.439507,141.171356,1.203867,
-121.439507,134.090469,-5.129381,
-121.439507,139.361435,1.304745,
-121.439507,137.361450,3.540828,
-121.439507,137.462341,5.350752,
-123.804565,134.191345,-3.319456,
-123.804565,132.191376,-1.083372,
-123.804565,130.381454,-0.982495,
-121.439507,137.361450,3.540828,
-121.439507,132.191376,-1.083372,
-121.439507,130.381454,-0.982495,
-123.804565,137.361450,3.540828,
-123.804565,137.462341,5.350752,
-123.804565,130.381454,-0.982495,
-28.570429,134.090469,-5.129381,
-28.570429,130.381454,-0.982495,
-26.205360,130.381454,-0.982495,
-26.205360,141.171356,1.203867,
-26.205360,137.462341,5.350752,
-28.570429,137.462341,5.350752,
-28.570429,130.381454,-0.982495,
-28.570429,137.462341,5.350752,
-26.205360,137.462341,5.350752,
-28.570429,141.171356,1.203867,
-28.570429,134.090469,-5.129381,
-26.205360,134.090469,-5.129381,
-26.205360,137.462341,5.350752,
-26.205360,141.171356,1.203867,
-26.205360,139.361435,1.304745,
-26.205360,139.361435,1.304745,
-26.205360,141.171356,1.203867,
-26.205360,134.090469,-5.129381,
-28.570429,130.381454,-0.982495,
-28.570429,134.090469,-5.129381,
-28.570429,134.191345,-3.319456,
-28.570429,134.090469,-5.129381,
-28.570429,141.171356,1.203867,
-28.570429,139.361435,1.304745,
-28.570429,139.361435,1.304745,
-28.570429,141.171356,1.203867,
-28.570429,137.462341,5.350752,
-26.205360,134.191345,-3.319456,
-26.205360,134.090469,-5.129381,
-26.205360,130.381454,-0.982495,
-28.570429,137.361450,3.540828,
-28.570429,137.462341,5.350752,
-28.570429,130.381454,-0.982495,
-26.205360,130.381454,-0.982495,
-26.205360,137.462341,5.350752,
-26.205360,137.361450,3.540828,
-123.804565,118.512520,-0.982496,
-121.439507,118.512520,-0.982496,
-121.439507,122.221565,-5.129377,
-121.439507,125.593414,5.350752,
-123.804565,125.593414,5.350752,
-123.804565,129.302444,1.203868,
-123.804565,125.593414,5.350752,
-121.439507,125.593414,5.350752,
-121.439507,118.512520,-0.982496,
-123.804565,122.221565,-5.129377,
-121.439507,122.221565,-5.129377,
-121.439507,129.302444,1.203868,
-123.804565,125.492538,3.540829,
-123.804565,127.492523,1.304745,
-123.804565,129.302444,1.203868,
-123.804565,122.322441,-3.319453,
-123.804565,122.221565,-5.129377,
-123.804565,129.302444,1.203868,
-121.439507,120.322441,-1.083374,
-121.439507,122.322441,-3.319453,
-121.439507,122.221565,-5.129377,
-121.439507,122.322441,-3.319453,
-121.439507,127.492523,1.304745,
-121.439507,129.302444,1.203868,
-121.439507,125.492538,3.540829,
-121.439507,125.593414,5.350752,
-121.439507,129.302444,1.203868,
-123.804565,120.322441,-1.083374,
-123.804565,118.512520,-0.982496,
-123.804565,122.221565,-5.129377,
-121.439507,120.322441,-1.083374,
-121.439507,118.512520,-0.982496,
-121.439507,125.593414,5.350752,
-123.804565,120.322441,-1.083374,
-123.804565,125.492538,3.540829,
-123.804565,125.593414,5.350752,
-28.570429,122.221565,-5.129377,
-28.570429,118.512520,-0.982496,
-26.205360,118.512520,-0.982496,
-26.205360,129.302444,1.203868,
-26.205360,125.593414,5.350752,
-28.570429,125.593414,5.350752,
-28.570429,118.512520,-0.982496,
-28.570429,125.593414,5.350752,
-26.205360,125.593414,5.350752,
-28.570429,129.302444,1.203868,
-28.570429,122.221565,-5.129377,
-26.205360,122.221565,-5.129377,
-26.205360,125.492538,3.540829,
-26.205360,125.593414,5.350752,
-26.205360,129.302444,1.203868,
-26.205360,129.302444,1.203868,
-26.205360,122.221565,-5.129377,
-26.205360,122.322441,-3.319453,
-28.570429,120.322441,-1.083374,
-28.570429,118.512520,-0.982496,
-28.570429,122.221565,-5.129377,
-28.570429,122.221565,-5.129377,
-28.570429,129.302444,1.203868,
-28.570429,127.492523,1.304745,
-28.570429,129.302444,1.203868,
-28.570429,125.593414,5.350752,
-28.570429,125.492538,3.540829,
-26.205360,122.221565,-5.129377,
-26.205360,118.512520,-0.982496,
-26.205360,120.322441,-1.083374,
-28.570429,125.593414,5.350752,
-28.570429,118.512520,-0.982496,
-28.570429,120.322441,-1.083374,
-26.205360,118.512520,-0.982496,
-26.205360,125.593414,5.350752,
-26.205360,125.492538,3.540829,
-123.804565,106.643593,-0.982496,
-121.439507,106.643593,-0.982496,
-121.439507,110.352646,-5.129377,
-121.439507,113.724495,5.350752,
-123.804565,113.724495,5.350752,
-123.804565,117.433525,1.203867,
-123.804565,113.724495,5.350752,
-121.439507,113.724495,5.350752,
-121.439507,106.643593,-0.982496,
-123.804565,110.352646,-5.129377,
-121.439507,110.352646,-5.129377,
-121.439507,117.433525,1.203867,
-123.804565,113.623634,3.540828,
-123.804565,115.623596,1.304745,
-123.804565,117.433525,1.203867,
-123.804565,110.453522,-3.319456,
-123.804565,110.352646,-5.129377,
-123.804565,117.433525,1.203867,
-121.439507,108.453522,-1.083373,
-121.439507,110.453522,-3.319456,
-121.439507,110.352646,-5.129377,
-121.439507,110.453522,-3.319456,
-121.439507,115.623596,1.304745,
-121.439507,117.433525,1.203867,
-121.439507,113.623634,3.540828,
-121.439507,113.724495,5.350752,
-121.439507,117.433525,1.203867,
-123.804565,108.453522,-1.083373,
-123.804565,106.643593,-0.982496,
-123.804565,110.352646,-5.129377,
-121.439507,108.453522,-1.083373,
-121.439507,106.643593,-0.982496,
-121.439507,113.724495,5.350752,
-123.804565,108.453522,-1.083373,
-123.804565,113.623634,3.540828,
-123.804565,113.724495,5.350752,
-28.570429,110.352646,-5.129377,
-28.570429,106.643593,-0.982496,
-26.205360,106.643593,-0.982496,
-26.205360,117.433525,1.203867,
-26.205360,113.724495,5.350752,
-28.570429,113.724495,5.350752,
-28.570429,106.643593,-0.982496,
-28.570429,113.724495,5.350752,
-26.205360,113.724495,5.350752,
-28.570429,117.433525,1.203867,
-28.570429,110.352646,-5.129377,
-26.205360,110.352646,-5.129377,
-26.205360,113.623634,3.540828,
-26.205360,113.724495,5.350752,
-26.205360,117.433525,1.203867,
-26.205360,117.433525,1.203867,
-26.205360,110.352646,-5.129377,
-26.205360,110.453522,-3.319456,
-28.570429,108.453522,-1.083373,
-28.570429,106.643593,-0.982496,
-28.570429,110.352646,-5.129377,
-28.570429,110.453522,-3.319456,
-28.570429,110.352646,-5.129377,
-28.570429,117.433525,1.203867,
-28.570429,117.433525,1.203867,
-28.570429,113.724495,5.350752,
-28.570429,113.623634,3.540828,
-26.205360,110.352646,-5.129377,
-26.205360,106.643593,-0.982496,
-26.205360,108.453522,-1.083373,
-28.570429,113.724495,5.350752,
-28.570429,106.643593,-0.982496,
-28.570429,108.453522,-1.083373,
-26.205360,108.453522,-1.083373,
-26.205360,106.643593,-0.982496,
-26.205360,113.724495,5.350752,
-123.804565,94.774689,-0.982496,
-121.439507,94.774689,-0.982496,
-121.439507,98.483719,-5.129380,
-121.439507,101.855576,5.350751,
-123.804565,101.855576,5.350751,
-123.804565,105.564621,1.203869,
-123.804565,101.855576,5.350751,
-121.439507,101.855576,5.350751,
-121.439507,94.774689,-0.982496,
-123.804565,98.483719,-5.129380,
-121.439507,98.483719,-5.129380,
-121.439507,105.564621,1.203869,
-123.804565,101.754700,3.540827,
-123.804565,103.754677,1.304744,
-123.804565,105.564621,1.203869,
-123.804565,98.584595,-3.319454,
-123.804565,98.483719,-5.129380,
-123.804565,105.564621,1.203869,
-121.439507,96.584610,-1.083373,
-121.439507,98.584595,-3.319454,
-121.439507,98.483719,-5.129380,
-121.439507,98.584595,-3.319454,
-121.439507,103.754677,1.304744,
-121.439507,105.564621,1.203869,
-121.439507,101.754700,3.540827,
-121.439507,101.855576,5.350751,
-121.439507,105.564621,1.203869,
-123.804565,96.584610,-1.083373,
-123.804565,94.774689,-0.982496,
-123.804565,98.483719,-5.129380,
-121.439507,96.584610,-1.083373,
-121.439507,94.774689,-0.982496,
-121.439507,101.855576,5.350751,
-123.804565,96.584610,-1.083373,
-123.804565,101.754700,3.540827,
-123.804565,101.855576,5.350751,
-28.570429,98.483719,-5.129380,
-28.570429,94.774689,-0.982496,
-26.205360,94.774689,-0.982496,
-26.205360,105.564621,1.203869,
-26.205360,101.855576,5.350751,
-28.570429,101.855576,5.350751,
-28.570429,94.774689,-0.982496,
-28.570429,101.855576,5.350751,
-26.205360,101.855576,5.350751,
-28.570429,105.564621,1.203869,
-28.570429,98.483719,-5.129380,
-26.205360,98.483719,-5.129380,
-26.205360,101.754700,3.540827,
-26.205360,101.855576,5.350751,
-26.205360,105.564621,1.203869,
-26.205360,105.564621,1.203869,
-26.205360,98.483719,-5.129380,
-26.205360,98.584595,-3.319454,
-28.570429,96.584610,-1.083373,
-28.570429,94.774689,-0.982496,
-28.570429,98.483719,-5.129380,
-28.570429,98.584595,-3.319454,
-28.570429,98.483719,-5.129380,
-28.570429,105.564621,1.203869,
-28.570429,105.564621,1.203869,
-28.570429,101.855576,5.350751,
-28.570429,101.754700,3.540827,
-26.205360,98.483719,-5.129380,
-26.205360,94.774689,-0.982496,
-26.205360,96.584610,-1.083373,
-28.570429,101.855576,5.350751,
-28.570429,94.774689,-0.982496,
-28.570429,96.584610,-1.083373,
-26.205360,96.584610,-1.083373,
-26.205360,94.774689,-0.982496,
-26.205360,101.855576,5.350751,
-123.804565,82.905762,-0.982496,
-121.439507,82.905762,-0.982496,
-121.439507,86.614799,-5.129377,
-121.439507,89.986656,5.350752,
-123.804565,89.986656,5.350752,
-123.804565,93.695686,1.203868,
-123.804565,89.986656,5.350752,
-121.439507,89.986656,5.350752,
-121.439507,82.905762,-0.982496,
-123.804565,86.614799,-5.129377,
-121.439507,86.614799,-5.129377,
-121.439507,93.695686,1.203868,
-123.804565,89.885780,3.540828,
-123.804565,91.885765,1.304744,
-123.804565,93.695686,1.203868,
-123.804565,91.885765,1.304744,
-123.804565,86.715675,-3.319456,
-123.804565,86.614799,-5.129377,
-121.439507,86.715675,-3.319456,
-121.439507,86.614799,-5.129377,
-121.439507,82.905762,-0.982496,
-121.439507,91.885765,1.304744,
-121.439507,93.695686,1.203868,
-121.439507,86.614799,-5.129377,
-121.439507,89.885780,3.540828,
-121.439507,89.986656,5.350752,
-121.439507,93.695686,1.203868,
-123.804565,86.715675,-3.319456,
-123.804565,84.715691,-1.083373,
-123.804565,82.905762,-0.982496,
-121.439507,84.715691,-1.083373,
-121.439507,82.905762,-0.982496,
-121.439507,89.986656,5.350752,
-123.804565,84.715691,-1.083373,
-123.804565,89.885780,3.540828,
-123.804565,89.986656,5.350752,
-28.570429,86.614799,-5.129377,
-28.570429,82.905762,-0.982496,
-26.205360,82.905762,-0.982496,
-26.205360,93.695686,1.203868,
-26.205360,89.986656,5.350752,
-28.570429,89.986656,5.350752,
-28.570429,82.905762,-0.982496,
-28.570429,89.986656,5.350752,
-26.205360,89.986656,5.350752,
-28.570429,93.695686,1.203868,
-28.570429,86.614799,-5.129377,
-26.205360,86.614799,-5.129377,
-26.205360,89.885780,3.540828,
-26.205360,89.986656,5.350752,
-26.205360,93.695686,1.203868,
-26.205360,91.885765,1.304744,
-26.205360,93.695686,1.203868,
-26.205360,86.614799,-5.129377,
-28.570429,82.905762,-0.982496,
-28.570429,86.614799,-5.129377,
-28.570429,86.715675,-3.319456,
-28.570429,86.614799,-5.129377,
-28.570429,93.695686,1.203868,
-28.570429,91.885765,1.304744,
-28.570429,93.695686,1.203868,
-28.570429,89.986656,5.350752,
-28.570429,89.885780,3.540828,
-26.205360,86.715675,-3.319456,
-26.205360,86.614799,-5.129377,
-26.205360,82.905762,-0.982496,
-28.570429,89.986656,5.350752,
-28.570429,82.905762,-0.982496,
-28.570429,84.715691,-1.083373,
-26.205360,84.715691,-1.083373,
-26.205360,82.905762,-0.982496,
-26.205360,89.986656,5.350752,
-123.804565,71.036865,-0.982494,
-121.439507,71.036865,-0.982494,
-121.439507,74.745880,-5.129379,
-121.439507,78.117737,5.350752,
-123.804565,78.117737,5.350752,
-123.804565,81.826775,1.203868,
-123.804565,78.117737,5.350752,
-121.439507,78.117737,5.350752,
-121.439507,71.036865,-0.982494,
-123.804565,74.745880,-5.129379,
-121.439507,74.745880,-5.129379,
-121.439507,81.826775,1.203868,
-123.804565,78.016869,3.540828,
-123.804565,80.016846,1.304745,
-123.804565,81.826775,1.203868,
-123.804565,74.846764,-3.319456,
-123.804565,74.745880,-5.129379,
-123.804565,81.826775,1.203868,
-121.439507,72.846771,-1.083373,
-121.439507,74.846764,-3.319456,
-121.439507,74.745880,-5.129379,
-121.439507,74.846764,-3.319456,
-121.439507,80.016846,1.304745,
-121.439507,81.826775,1.203868,
-121.439507,78.016869,3.540828,
-121.439507,78.117737,5.350752,
-121.439507,81.826775,1.203868,
-123.804565,72.846771,-1.083373,
-123.804565,71.036865,-0.982494,
-123.804565,74.745880,-5.129379,
-121.439507,72.846771,-1.083373,
-121.439507,71.036865,-0.982494,
-121.439507,78.117737,5.350752,
-123.804565,72.846771,-1.083373,
-123.804565,78.016869,3.540828,
-123.804565,78.117737,5.350752,
-28.570429,74.745880,-5.129379,
-28.570429,71.036865,-0.982494,
-26.205360,71.036865,-0.982494,
-26.205360,81.826775,1.203868,
-26.205360,78.117737,5.350752,
-28.570429,78.117737,5.350752,
-28.570429,71.036865,-0.982494,
-28.570429,78.117737,5.350752,
-26.205360,78.117737,5.350752,
-28.570429,81.826775,1.203868,
-28.570429,74.745880,-5.129379,
-26.205360,74.745880,-5.129379,
-26.205360,78.016869,3.540828,
-26.205360,78.117737,5.350752,
-26.205360,81.826775,1.203868,
-26.205360,81.826775,1.203868,
-26.205360,74.745880,-5.129379,
-26.205360,74.846764,-3.319456,
-28.570429,72.846771,-1.083373,
-28.570429,71.036865,-0.982494,
-28.570429,74.745880,-5.129379,
-28.570429,74.846764,-3.319456,
-28.570429,74.745880,-5.129379,
-28.570429,81.826775,1.203868,
-28.570429,81.826775,1.203868,
-28.570429,78.117737,5.350752,
-28.570429,78.016869,3.540828,
-26.205360,74.745880,-5.129379,
-26.205360,71.036865,-0.982494,
-26.205360,72.846771,-1.083373,
-28.570429,78.117737,5.350752,
-28.570429,71.036865,-0.982494,
-28.570429,72.846771,-1.083373,
-26.205360,72.846771,-1.083373,
-26.205360,71.036865,-0.982494,
-26.205360,78.117737,5.350752,
-123.804565,59.167934,-0.982496,
-121.439507,59.167934,-0.982496,
-121.439507,62.876957,-5.129380,
-121.439507,66.248840,5.350752,
-123.804565,66.248840,5.350752,
-123.804565,69.957863,1.203868,
-123.804565,66.248840,5.350752,
-121.439507,66.248840,5.350752,
-121.439507,59.167934,-0.982496,
-123.804565,62.876957,-5.129380,
-121.439507,62.876957,-5.129380,
-121.439507,69.957863,1.203868,
-123.804565,68.147942,1.304745,
-123.804565,69.957863,1.203868,
-123.804565,66.248840,5.350752,
-123.804565,62.977837,-3.319456,
-123.804565,62.876957,-5.129380,
-123.804565,69.957863,1.203868,
-121.439507,62.977837,-3.319456,
-121.439507,62.876957,-5.129380,
-121.439507,59.167934,-0.982496,
-121.439507,68.147942,1.304745,
-121.439507,69.957863,1.203868,
-121.439507,62.876957,-5.129380,
-121.439507,68.147942,1.304745,
-121.439507,66.147957,3.540828,
-121.439507,66.248840,5.350752,
-123.804565,62.977837,-3.319456,
-123.804565,60.977863,-1.083373,
-123.804565,59.167934,-0.982496,
-121.439507,66.147957,3.540828,
-121.439507,60.977863,-1.083373,
-121.439507,59.167934,-0.982496,
-123.804565,66.147957,3.540828,
-123.804565,66.248840,5.350752,
-123.804565,59.167934,-0.982496,
-28.570429,62.876957,-5.129380,
-28.570429,59.167934,-0.982496,
-26.205360,59.167934,-0.982496,
-26.205360,69.957863,1.203868,
-26.205360,66.248840,5.350752,
-28.570429,66.248840,5.350752,
-28.570429,59.167934,-0.982496,
-28.570429,66.248840,5.350752,
-26.205360,66.248840,5.350752,
-28.570429,69.957863,1.203868,
-28.570429,62.876957,-5.129380,
-26.205360,62.876957,-5.129380,
-26.205360,66.248840,5.350752,
-26.205360,69.957863,1.203868,
-26.205360,68.147942,1.304745,
-26.205360,69.957863,1.203868,
-26.205360,62.876957,-5.129380,
-26.205360,62.977837,-3.319456,
-28.570429,59.167934,-0.982496,
-28.570429,62.876957,-5.129380,
-28.570429,62.977837,-3.319456,
-28.570429,62.876957,-5.129380,
-28.570429,69.957863,1.203868,
-28.570429,68.147942,1.304745,
-28.570429,68.147942,1.304745,
-28.570429,69.957863,1.203868,
-28.570429,66.248840,5.350752,
-26.205360,62.977837,-3.319456,
-26.205360,62.876957,-5.129380,
-26.205360,59.167934,-0.982496,
-28.570429,66.147957,3.540828,
-28.570429,66.248840,5.350752,
-28.570429,59.167934,-0.982496,
-26.205360,59.167934,-0.982496,
-26.205360,66.248840,5.350752,
-26.205360,66.147957,3.540828,
-123.804565,47.299026,-0.982496,
-121.439507,47.299026,-0.982496,
-121.439507,51.008045,-5.129379,
-121.439507,54.379921,5.350752,
-123.804565,54.379921,5.350752,
-123.804565,58.088959,1.203869,
-123.804565,54.379921,5.350752,
-121.439507,54.379921,5.350752,
-121.439507,47.299026,-0.982496,
-123.804565,51.008045,-5.129379,
-121.439507,51.008045,-5.129379,
-121.439507,58.088959,1.203869,
-123.804565,56.279015,1.304745,
-123.804565,58.088959,1.203869,
-123.804565,54.379921,5.350752,
-123.804565,56.279015,1.304745,
-123.804565,51.108921,-3.319455,
-123.804565,51.008045,-5.129379,
-121.439507,51.108921,-3.319455,
-121.439507,51.008045,-5.129379,
-121.439507,47.299026,-0.982496,
-121.439507,56.279015,1.304745,
-121.439507,58.088959,1.203869,
-121.439507,51.008045,-5.129379,
-121.439507,56.279015,1.304745,
-121.439507,54.279030,3.540828,
-121.439507,54.379921,5.350752,
-123.804565,51.108921,-3.319455,
-123.804565,49.108944,-1.083373,
-123.804565,47.299026,-0.982496,
-121.439507,54.279030,3.540828,
-121.439507,49.108944,-1.083373,
-121.439507,47.299026,-0.982496,
-123.804565,54.279030,3.540828,
-123.804565,54.379921,5.350752,
-123.804565,47.299026,-0.982496,
-28.570429,51.008045,-5.129379,
-28.570429,47.299026,-0.982496,
-26.205360,47.299026,-0.982496,
-26.205360,58.088959,1.203869,
-26.205360,54.379921,5.350752,
-28.570429,54.379921,5.350752,
-28.570429,47.299026,-0.982496,
-28.570429,54.379921,5.350752,
-26.205360,54.379921,5.350752,
-28.570429,58.088959,1.203869,
-28.570429,51.008045,-5.129379,
-26.205360,51.008045,-5.129379,
-26.205360,54.379921,5.350752,
-26.205360,58.088959,1.203869,
-26.205360,56.279015,1.304745,
-26.205360,56.279015,1.304745,
-26.205360,58.088959,1.203869,
-26.205360,51.008045,-5.129379,
-28.570429,47.299026,-0.982496,
-28.570429,51.008045,-5.129379,
-28.570429,51.108921,-3.319455,
-28.570429,51.008045,-5.129379,
-28.570429,58.088959,1.203869,
-28.570429,56.279015,1.304745,
-28.570429,56.279015,1.304745,
-28.570429,58.088959,1.203869,
-28.570429,54.379921,5.350752,
-26.205360,51.108921,-3.319455,
-26.205360,51.008045,-5.129379,
-26.205360,47.299026,-0.982496,
-28.570429,54.279030,3.540828,
-28.570429,54.379921,5.350752,
-28.570429,47.299026,-0.982496,
-26.205360,47.299026,-0.982496,
-26.205360,54.379921,5.350752,
-26.205360,54.279030,3.540828,
-123.804565,35.430103,-0.982495,
-121.439507,35.430103,-0.982495,
-121.439507,39.139130,-5.129379,
-121.439507,42.510998,5.350753,
-123.804565,42.510998,5.350753,
-123.804565,46.220036,1.203868,
-123.804565,42.510998,5.350753,
-121.439507,42.510998,5.350753,
-121.439507,35.430103,-0.982495,
-123.804565,39.139130,-5.129379,
-121.439507,39.139130,-5.129379,
-121.439507,46.220036,1.203868,
-123.804565,44.410107,1.304745,
-123.804565,46.220036,1.203868,
-123.804565,42.510998,5.350753,
-123.804565,39.240009,-3.319456,
-123.804565,39.139130,-5.129379,
-123.804565,46.220036,1.203868,
-121.439507,39.240009,-3.319456,
-121.439507,39.139130,-5.129379,
-121.439507,35.430103,-0.982495,
-121.439507,39.240009,-3.319456,
-121.439507,44.410107,1.304745,
-121.439507,46.220036,1.203868,
-121.439507,44.410107,1.304745,
-121.439507,42.410114,3.540827,
-121.439507,42.510998,5.350753,
-123.804565,39.240009,-3.319456,
-123.804565,37.240032,-1.083372,
-123.804565,35.430103,-0.982495,
-121.439507,42.410114,3.540827,
-121.439507,37.240032,-1.083372,
-121.439507,35.430103,-0.982495,
-123.804565,42.410114,3.540828,
-123.804565,42.510998,5.350753,
-123.804565,35.430103,-0.982495,
-28.570429,39.139130,-5.129379,
-28.570429,35.430103,-0.982495,
-26.205360,35.430103,-0.982495,
-26.205360,46.220036,1.203868,
-26.205360,42.510998,5.350753,
-28.570429,42.510998,5.350753,
-28.570429,35.430103,-0.982495,
-28.570429,42.510998,5.350753,
-26.205360,42.510998,5.350753,
-28.570429,46.220036,1.203868,
-28.570429,39.139130,-5.129379,
-26.205360,39.139130,-5.129379,
-26.205360,42.510998,5.350753,
-26.205360,46.220036,1.203868,
-26.205360,44.410107,1.304745,
-26.205360,46.220036,1.203868,
-26.205360,39.139130,-5.129379,
-26.205360,39.240009,-3.319456,
-28.570429,35.430103,-0.982495,
-28.570429,39.139130,-5.129379,
-28.570429,39.240009,-3.319456,
-28.570429,39.240009,-3.319456,
-28.570429,39.139130,-5.129379,
-28.570429,46.220036,1.203868,
-28.570429,44.410107,1.304745,
-28.570429,46.220036,1.203868,
-28.570429,42.510998,5.350753,
-26.205360,39.240009,-3.319456,
-26.205360,39.139130,-5.129379,
-26.205360,35.430103,-0.982495,
-28.570429,42.410114,3.540827,
-28.570429,42.510998,5.350753,
-28.570429,35.430103,-0.982495,
-26.205360,35.430103,-0.982495,
-26.205360,42.510998,5.350753,
-26.205360,42.410114,3.540828,
-123.804565,23.561193,-0.982494,
-121.439507,23.561193,-0.982494,
-121.439507,27.270205,-5.129380,
-121.439507,30.642086,5.350753,
-123.804565,30.642086,5.350753,
-123.804565,34.351124,1.203869,
-123.804565,30.642086,5.350753,
-121.439507,30.642086,5.350753,
-121.439507,23.561193,-0.982494,
-123.804565,27.270205,-5.129380,
-121.439507,27.270205,-5.129380,
-121.439507,34.351124,1.203869,
-123.804565,32.541187,1.304745,
-123.804565,34.351124,1.203869,
-123.804565,30.642086,5.350753,
-123.804565,32.541187,1.304745,
-123.804565,27.371084,-3.319456,
-123.804565,27.270205,-5.129380,
-121.439507,27.371084,-3.319456,
-121.439507,27.270205,-5.129380,
-121.439507,23.561193,-0.982494,
-121.439507,32.541187,1.304745,
-121.439507,34.351124,1.203869,
-121.439507,27.270205,-5.129380,
-121.439507,32.541187,1.304745,
-121.439507,30.541191,3.540827,
-121.439507,30.642086,5.350753,
-123.804565,27.371084,-3.319456,
-123.804565,25.371107,-1.083373,
-123.804565,23.561193,-0.982494,
-121.439507,30.541191,3.540827,
-121.439507,25.371107,-1.083373,
-121.439507,23.561193,-0.982494,
-123.804565,30.541191,3.540828,
-123.804565,30.642086,5.350753,
-123.804565,23.561193,-0.982494,
-28.570429,27.270205,-5.129380,
-28.570429,23.561193,-0.982494,
-26.205360,23.561193,-0.982494,
-26.205360,34.351124,1.203869,
-26.205360,30.642086,5.350753,
-28.570429,30.642086,5.350753,
-28.570429,23.561193,-0.982494,
-28.570429,30.642086,5.350753,
-26.205360,30.642086,5.350753,
-28.570429,34.351124,1.203869,
-28.570429,27.270205,-5.129380,
-26.205360,27.270205,-5.129380,
-26.205360,30.642086,5.350753,
-26.205360,34.351124,1.203869,
-26.205360,32.541187,1.304745,
-26.205360,32.541187,1.304745,
-26.205360,34.351124,1.203869,
-26.205360,27.270205,-5.129380,
-28.570429,23.561193,-0.982494,
-28.570429,27.270205,-5.129380,
-28.570429,27.371084,-3.319456,
-28.570429,27.270205,-5.129380,
-28.570429,34.351124,1.203869,
-28.570429,32.541187,1.304745,
-28.570429,32.541187,1.304745,
-28.570429,34.351124,1.203869,
-28.570429,30.642086,5.350753,
-26.205360,27.371084,-3.319456,
-26.205360,27.270205,-5.129380,
-26.205360,23.561193,-0.982494,
-28.570429,30.541191,3.540827,
-28.570429,30.642086,5.350753,
-28.570429,23.561193,-0.982494,
-26.205360,23.561193,-0.982494,
-26.205360,30.642086,5.350753,
-26.205360,30.541191,3.540828,
-123.804565,11.692269,-0.982495,
-121.439507,11.692269,-0.982495,
-121.439507,15.401289,-5.129379,
-121.439507,18.773165,5.350752,
-123.804565,18.773165,5.350752,
-123.804565,22.482197,1.203868,
-123.804565,18.773165,5.350752,
-121.439507,18.773165,5.350752,
-121.439507,11.692269,-0.982495,
-123.804565,15.401289,-5.129379,
-121.439507,15.401289,-5.129379,
-121.439507,22.482197,1.203868,
-123.804565,20.672272,1.304746,
-123.804565,22.482197,1.203868,
-123.804565,18.773165,5.350752,
-123.804565,15.502174,-3.319456,
-123.804565,15.401289,-5.129379,
-123.804565,22.482197,1.203868,
-121.439507,13.502194,-1.083372,
-121.439507,15.502174,-3.319456,
-121.439507,15.401289,-5.129379,
-121.439507,15.502174,-3.319456,
-121.439507,20.672272,1.304746,
-121.439507,22.482197,1.203868,
-121.439507,20.672272,1.304746,
-121.439507,18.672281,3.540827,
-121.439507,18.773165,5.350752,
-123.804565,13.502194,-1.083372,
-123.804565,11.692269,-0.982495,
-123.804565,15.401289,-5.129379,
-121.439507,18.672281,3.540827,
-121.439507,13.502194,-1.083372,
-121.439507,11.692269,-0.982495,
-123.804565,18.672281,3.540829,
-123.804565,18.773165,5.350752,
-123.804565,11.692269,-0.982495,
-28.570429,15.401289,-5.129379,
-28.570429,11.692269,-0.982495,
-26.205360,11.692269,-0.982495,
-26.205360,22.482197,1.203868,
-26.205360,18.773165,5.350752,
-28.570429,18.773165,5.350752,
-28.570429,11.692269,-0.982495,
-28.570429,18.773165,5.350752,
-26.205360,18.773165,5.350752,
-28.570429,22.482197,1.203868,
-28.570429,15.401289,-5.129379,
-26.205360,15.401289,-5.129379,
-26.205360,18.773165,5.350752,
-26.205360,22.482197,1.203868,
-26.205360,20.672272,1.304746,
-26.205360,22.482197,1.203868,
-26.205360,15.401289,-5.129379,
-26.205360,15.502174,-3.319456,
-28.570429,13.502194,-1.083372,
-28.570429,11.692269,-0.982495,
-28.570429,15.401289,-5.129379,
-28.570429,15.502174,-3.319456,
-28.570429,15.401289,-5.129379,
-28.570429,22.482197,1.203868,
-28.570429,20.672272,1.304746,
-28.570429,22.482197,1.203868,
-28.570429,18.773165,5.350752,
-26.205360,15.401289,-5.129379,
-26.205360,11.692269,-0.982495,
-26.205360,13.502194,-1.083372,
-28.570429,18.672281,3.540827,
-28.570429,18.773165,5.350752,
-28.570429,11.692269,-0.982495,
-26.205360,11.692269,-0.982495,
-26.205360,18.773165,5.350752,
-26.205360,18.672281,3.540829,
-123.804565,-0.176654,-0.982495,
-121.439507,-0.176654,-0.982495,
-121.439507,3.532367,-5.129380,
-121.439507,6.904254,5.350753,
-123.804565,6.904254,5.350753,
-123.804565,10.613287,1.203868,
-123.804565,6.904254,5.350753,
-121.439507,6.904254,5.350753,
-121.439507,-0.176654,-0.982495,
-123.804565,3.532367,-5.129380,
-121.439507,3.532367,-5.129380,
-121.439507,10.613287,1.203868,
-123.804565,8.803349,1.304745,
-123.804565,10.613287,1.203868,
-123.804565,6.904254,5.350753,
-123.804565,3.633251,-3.319455,
-123.804565,3.532367,-5.129380,
