2.381991,1.123139,-1.646807,
2.399039,1.140187,-1.646807,
2.381991,1.123139,-1.646807,
2.380640,1.113610,-1.646807,
2.399039,1.140187,-1.646807,
2.380640,1.113610,-1.646807,
2.380640,1.087459,-1.646807,
2.408568,1.059530,-1.646807,
2.685510,1.059582,-1.646807,
2.685510,1.059582,-1.274932,
2.685510,1.141486,-1.274932,
2.389045,1.061807,-1.659220,
2.389045,1.061807,-1.257414,
2.382705,1.068147,-1.257414,
2.377176,1.086422,-1.659220,
2.377175,1.086422,-1.257414,
2.377175,1.114647,-1.257414,
2.382705,1.068147,-1.659220,
2.382705,1.068147,-1.257414,
2.378634,1.076137,-1.257414,
2.407320,1.144791,-1.659220,
2.407320,1.144791,-1.257414,
2.706230,1.144734,-1.257414,
2.378634,1.076137,-1.659220,
2.378634,1.076137,-1.257414,
2.377175,1.086422,-1.257414,
2.407320,1.056278,-1.659220,
2.706230,1.056334,-1.659220,
2.706230,1.056334,-1.257414,
2.377175,1.114647,-1.659220,
2.377175,1.114647,-1.257414,
2.378634,1.124932,-1.257414,
2.378634,1.124932,-1.659220,
2.378634,1.124932,-1.257414,
2.382705,1.132921,-1.257414,
2.382705,1.132921,-1.659220,
2.382705,1.132921,-1.257414,
2.389045,1.139261,-1.257414,
2.397034,1.057736,-1.659220,
2.407320,1.056278,-1.659220,
2.407320,1.056278,-1.257414,
2.389045,1.139261,-1.659220,
2.389045,1.139261,-1.257414,
2.397034,1.143332,-1.257414,
2.397034,1.057736,-1.659220,
2.397034,1.057736,-1.257414,
2.389045,1.061807,-1.257414,
2.397034,1.143332,-1.659220,
2.397034,1.143332,-1.257414,
2.407320,1.144791,-1.257414,
2.367969,1.057441,-1.659220,
2.367969,1.057441,-1.257414,
2.378339,1.047071,-1.257414,
2.359016,1.116076,-1.257414,
2.359016,1.084993,-1.257414,
2.359017,1.084993,-1.659220,
2.361311,1.070508,-1.257414,
2.367969,1.057441,-1.257414,
2.367969,1.057441,-1.659220,
2.706230,1.162949,-1.257414,
2.405890,1.162950,-1.257414,
2.405891,1.162950,-1.659220,
2.359017,1.084993,-1.659220,
2.359016,1.084993,-1.257414,
2.361311,1.070508,-1.257414,
2.706230,1.038119,-1.257414,
2.706230,1.038119,-1.659220,
2.405890,1.038119,-1.659220,
2.361311,1.130561,-1.257414,
2.359016,1.116076,-1.257414,
2.359017,1.116076,-1.659220,
2.367969,1.143627,-1.659220,
2.367969,1.143628,-1.257414,
2.361311,1.130561,-1.257414,
2.378339,1.153997,-1.257414,
2.367969,1.143628,-1.257414,
2.367969,1.143627,-1.659220,
2.391406,1.040413,-1.257414,
2.405890,1.038119,-1.257414,
2.405890,1.038119,-1.659220,
2.391406,1.160655,-1.257414,
2.378339,1.153997,-1.257414,
2.378339,1.153997,-1.659220,
2.378339,1.047071,-1.257414,
2.391406,1.040413,-1.257414,
2.391406,1.040413,-1.659220,
2.405891,1.162950,-1.659220,
2.405890,1.162950,-1.257414,
2.391406,1.160655,-1.257414,
2.397034,1.057736,-1.659220,
2.391406,1.040413,-1.659220,
2.405890,1.038119,-1.659220,
2.389045,1.061807,-1.659220,
2.378339,1.047071,-1.659220,
2.391406,1.040413,-1.659220,
2.382705,1.068147,-1.659220,
2.367969,1.057441,-1.659220,
2.378339,1.047071,-1.659220,
2.382705,1.068147,-1.659220,
2.378634,1.076137,-1.659220,
2.361311,1.070508,-1.659220,
2.378634,1.076137,-1.659220,
2.377176,1.086422,-1.659220,
2.359017,1.084993,-1.659220,
2.378634,1.124932,-1.659220,
2.361311,1.130561,-1.659220,
2.359017,1.116076,-1.659220,
2.382705,1.132921,-1.659220,
2.367969,1.143627,-1.659220,
2.361311,1.130561,-1.659220,
2.389045,1.139261,-1.659220,
2.378339,1.153997,-1.659220,
2.367969,1.143627,-1.659220,
2.389045,1.139261,-1.659220,
2.397034,1.143332,-1.659220,
2.391406,1.160655,-1.659220,
2.397034,1.143332,-1.659220,
2.407320,1.144791,-1.659220,
2.405891,1.162950,-1.659220,
2.377176,1.086422,-1.659220,
2.377175,1.114647,-1.659220,
2.359017,1.116076,-1.659220,
2.407320,1.144791,-1.659220,
2.706230,1.144734,-1.659220,
2.706230,1.162949,-1.659220,
2.407320,1.056278,-1.257414,
2.706230,1.056334,-1.257414,
2.706230,1.038119,-1.257414,
2.397034,1.057736,-1.257414,
2.407320,1.056278,-1.257414,
2.405890,1.038119,-1.257414,
2.389045,1.061807,-1.257414,
2.397034,1.057736,-1.257414,
2.391406,1.040413,-1.257414,
2.389045,1.061807,-1.257414,
2.378339,1.047071,-1.257414,
2.367969,1.057441,-1.257414,
2.382705,1.068147,-1.257414,
2.367969,1.057441,-1.257414,
2.361311,1.070508,-1.257414,
2.378634,1.076137,-1.257414,
2.361311,1.070508,-1.257414,
2.359016,1.084993,-1.257414,
2.378634,1.124932,-1.257414,
2.377175,1.114647,-1.257414,
2.359016,1.116076,-1.257414,
2.382705,1.132921,-1.257414,
2.378634,1.124932,-1.257414,
2.361311,1.130561,-1.257414,
2.389045,1.139261,-1.257414,
2.382705,1.132921,-1.257414,
2.367969,1.143628,-1.257414,
2.389045,1.139261,-1.257414,
2.378339,1.153997,-1.257414,
2.391406,1.160655,-1.257414,
2.397034,1.143332,-1.257414,
2.391406,1.160655,-1.257414,
2.405890,1.162950,-1.257414,
2.377175,1.086422,-1.257414,
2.359016,1.084993,-1.257414,
2.359016,1.116076,-1.257414,
2.407320,1.144791,-1.257414,
2.405890,1.162950,-1.257414,
2.706230,1.162949,-1.257414,
2.706230,1.056334,-1.659220,
2.706230,1.038119,-1.659220,
2.706230,1.038119,-1.257414,
2.706230,1.144734,-1.257414,
2.706230,1.162949,-1.257414,
2.706230,1.162949,-1.659220,
2.407320,1.056278,-1.659220,
2.405890,1.038119,-1.659220,
2.706230,1.038119,-1.659220,
2.381991,1.077930,-1.274932,
2.385763,1.070528,-1.274932,
2.391637,1.064654,-1.274932,
2.391637,1.064654,-1.274932,
2.399039,1.060882,-1.274932,
2.381991,1.077930,-1.274932,
2.399039,1.060882,-1.274932,
2.408568,1.059530,-1.274932,
2.381991,1.077930,-1.274932,
2.408568,1.059530,-1.274932,
2.685510,1.059582,-1.274932,
2.685510,1.141486,-1.274932,
2.685510,1.141486,-1.274932,
2.408568,1.141538,-1.274932,
2.408568,1.059530,-1.274932,
2.408568,1.141538,-1.274932,
2.399039,1.140187,-1.274932,
2.380640,1.113610,-1.274932,
2.408568,1.059530,-1.274932,
2.408568,1.141538,-1.274932,
2.380640,1.113610,-1.274932,
2.399039,1.140187,-1.274932,
2.391637,1.136415,-1.274932,
2.385763,1.130541,-1.274932,
2.385763,1.130541,-1.274932,
2.381991,1.123139,-1.274932,
2.399039,1.140187,-1.274932,
2.381991,1.123139,-1.274932,
2.380640,1.113610,-1.274932,
2.399039,1.140187,-1.274932,
2.380640,1.113610,-1.274932,
2.380640,1.087459,-1.274932,
2.408568,1.059530,-1.274932,
2.387771,1.578664,-1.604523,
2.723085,1.578664,-1.604523,
2.723068,1.578664,-1.180931,
2.763087,0.855967,-1.180931,
2.763087,0.855967,-1.604523,
2.723054,0.855967,-1.604523,
2.763087,0.855967,-0.918493,
2.763087,0.855967,-1.180931,
2.723033,0.855967,-1.180931,
2.309654,1.578664,-1.180931,
2.723068,1.578664,-1.180931,
2.723083,1.578664,-0.918493,
2.723080,1.538664,-0.918493,
2.763087,1.538664,-0.918493,
2.763087,1.538664,-1.180931,
2.763087,0.895967,-0.918493,
2.723080,0.895967,-0.918493,
2.723087,0.895967,-1.180931,
2.723080,1.538664,-0.918493,
2.723080,1.538664,-1.180931,
2.309654,1.538664,-1.180931,
2.387771,0.855967,-1.604523,
2.387771,0.895967,-1.604523,
2.309654,0.895967,-1.180931,
2.309654,0.855967,-1.180931,
2.309654,0.895967,-1.180931,
2.303276,0.895967,-0.918494,
2.303276,1.578664,-0.918494,
2.303276,1.538664,-0.918493,
2.309654,1.538664,-1.180931,
2.723085,1.578664,-1.604523,
2.763087,1.578664,-1.604523,
2.763087,1.578664,-1.180931,
2.763087,1.578664,-1.180931,
2.763087,1.538664,-1.180931,
2.763087,1.538664,-0.918493,
2.763087,0.855967,-0.918493,
2.763087,0.895967,-0.918493,
2.763087,0.895967,-1.180931,
2.763087,1.578664,-1.604523,
2.723085,1.578664,-1.604523,
2.723087,1.538664,-1.604523,
2.309654,1.578664,-1.180931,
2.309654,1.538664,-1.180931,
2.387771,1.538664,-1.604523,
2.723087,0.895967,-1.180931,
2.309654,0.895967,-1.180931,
2.387771,0.895967,-1.604523,
2.763087,1.578664,-1.604523,
2.763087,1.538664,-1.604523,
2.763087,1.538664,-1.180931,
2.763087,0.895967,-1.604523,
2.763087,0.855967,-1.604523,
2.763087,0.855967,-1.180931,
2.723087,1.538664,-1.604523,
2.723087,0.895967,-1.604523,
2.763087,0.895967,-1.604523,
2.723080,0.895967,-0.918493,
2.303276,0.895967,-0.918494,
2.309654,0.895967,-1.180931,
2.763087,0.895967,-1.180931,
2.763087,1.538664,-1.180931,
2.763087,1.538664,-1.604523,
2.723085,1.578664,-1.604523,
2.387771,1.578664,-1.604523,
2.387771,1.538664,-1.604523,
2.763087,1.538664,-1.180931,
2.763087,0.895967,-1.180931,
2.723087,0.895967,-1.180931,
2.723087,0.895967,-1.604523,
2.723087,1.538664,-1.604523,
2.723080,1.538664,-1.180931,
2.723080,1.538664,-1.180931,
2.723087,1.538664,-1.604523,
2.387771,1.538664,-1.604523,
2.763087,0.855967,-1.604523,
2.763087,0.895967,-1.604523,
2.723087,0.895967,-1.604523,
2.723083,1.578664,-0.918493,
2.723068,1.578664,-1.180931,
2.763087,1.578664,-1.180931,
2.723054,0.855967,-1.604523,
2.723087,0.895967,-1.604523,
2.387771,0.895967,-1.604523,
2.723013,0.855967,-0.918493,
2.723033,0.855967,-1.180931,
2.309654,0.855967,-1.180931,
2.723033,0.855967,-1.180931,
2.723054,0.855967,-1.604523,
2.387771,0.855967,-1.604523,
2.368956,0.865239,-1.251779,
2.368956,1.566489,-1.251779,
2.368956,1.566489,-1.216404,
2.749659,1.566489,-1.216404,
2.749659,0.865239,-1.216404,
2.368956,0.865239,-1.216404,
2.368956,1.566489,-1.251779,
2.368956,0.865239,-1.251779,
2.749659,0.865239,-1.251779,
1.429546,2.768983,-0.915934,
2.778206,2.768983,-0.915934,
2.778206,2.768983,-0.840571,
2.778206,2.768983,-0.915934,
2.778206,-0.523827,-0.915934,
2.778206,-0.523827,-0.840571,
2.778206,-0.523827,-0.915934,
1.429546,-0.523827,-0.915934,
1.429546,-0.523827,-0.840571,
1.429546,-0.523827,-0.915934,
1.429546,2.768983,-0.915934,
1.429546,2.768983,-0.840571,
1.512958,-0.426261,-0.840571,
1.512958,-0.426261,-0.728051,
2.680640,-0.426261,-0.728051,
2.778206,2.768983,-0.915934,
1.429546,2.768983,-0.915934,
1.429546,-0.523827,-0.915934,
2.680640,2.671417,-0.840571,
1.512958,2.671417,-0.840571,
1.429546,2.768983,-0.840571,
2.680640,2.671417,-0.840571,
2.778206,2.768983,-0.840571,
2.778206,-0.523827,-0.840571,
2.680640,-0.426261,-0.840571,
2.778206,-0.523827,-0.840571,
1.429546,-0.523827,-0.840571,
1.512958,-0.426261,-0.840571,
1.429546,-0.523827,-0.840571,
1.429546,2.768983,-0.840571,
2.680640,-0.426261,-0.728051,
1.512958,-0.426261,-0.728051,
1.512958,2.671417,-0.728051,
2.680640,2.671417,-0.840571,
2.680640,2.671417,-0.728051,
1.512958,2.671417,-0.728051,
1.512958,2.671417,-0.840571,
1.512958,2.671417,-0.728051,
1.512958,-0.426261,-0.728051,
2.680640,-0.426261,-0.840571,
2.680640,-0.426261,-0.728051,
2.680640,2.671417,-0.728051,
1.565289,-0.498922,-0.000000,
1.701000,-0.498922,-0.843789,
1.599527,-0.498922,-0.843789,
1.599527,-0.448923,-0.843789,
1.701000,-0.448922,-0.843789,
1.565289,-0.448922,-0.000000,
1.599527,-0.498922,-0.843789,
1.599527,-0.448923,-0.843789,
1.497570,-0.448922,-0.000000,
1.565289,-0.498922,-0.000000,
1.565289,-0.448922,-0.000000,
1.701000,-0.448922,-0.843789,
1.599527,2.744078,-0.843789,
1.701000,2.744078,-0.843789,
1.565289,2.744078,0.000000,
1.565289,2.694078,-0.000000,
1.701000,2.694078,-0.843789,
1.599527,2.694078,-0.843789,
1.497570,2.694078,-0.000000,
1.599527,2.694078,-0.843789,
1.599527,2.744078,-0.843789,
1.701000,2.744078,-0.843789,
1.701000,2.694078,-0.843789,
1.565289,2.694078,-0.000000,
2.601147,-0.498922,-0.843789,
2.499675,-0.498922,-0.843789,
2.635386,-0.498923,-0.000000,
2.635386,-0.448922,-0.000000,
2.499675,-0.448922,-0.843789,
2.601147,-0.448922,-0.843789,
2.703104,-0.448922,0.000000,
2.601147,-0.448922,-0.843789,
2.601147,-0.498922,-0.843789,
2.499675,-0.448922,-0.843789,
2.635386,-0.448922,-0.000000,
2.635386,-0.498923,-0.000000,
2.635386,2.744078,-0.000000,
2.499675,2.744078,-0.843789,
2.601147,2.744078,-0.843789,
2.601147,2.694078,-0.843789,
2.499675,2.694078,-0.843789,
2.635386,2.694078,-0.000000,
2.601147,2.744078,-0.843789,
2.601147,2.694078,-0.843789,
2.703104,2.694078,-0.000000,
2.635386,2.744078,-0.000000,
2.635386,2.694078,-0.000000,
2.499675,2.694078,-0.843789,
2.478859,-0.417100,-0.670000,
2.478859,-0.118084,-0.670000,
1.801342,-0.118084,-0.670000,
1.801342,-0.417100,-0.670000,
1.801342,-0.417100,-0.000000,
2.478859,-0.417100,-0.000000,
2.478859,-0.417100,-0.670000,
2.478859,-0.417100,-0.000000,
2.478859,-0.118084,-0.000000,
2.478859,-0.118084,-0.670000,
2.478859,-0.118084,-0.000000,
1.801342,-0.118084,-0.000000,
1.801342,-0.417100,-0.670000,
1.801342,-0.118084,-0.670000,
1.801342,-0.118084,-0.000000,
2.410355,2.371766,-1.249465,
2.410355,2.371766,-1.564660,
2.410355,2.407142,-1.564660,
2.410355,2.371766,-1.564660,
2.734984,2.371766,-1.564660,
2.734984,2.407142,-1.564660,
2.734984,2.371766,-1.249465,
2.410355,2.371766,-1.249465,
2.410355,2.407142,-1.249465,
2.734984,2.407142,-1.564660,
2.734984,2.407142,-1.249465,
2.410355,2.407142,-1.249465,
2.410355,2.371766,-1.564660,
2.410355,2.371766,-1.249465,
2.734984,2.371766,-1.249465,
2.410355,1.947258,-1.249465,
2.410355,1.947258,-1.564660,
2.410355,1.982633,-1.564660,
2.410355,1.947258,-1.564660,
2.734984,1.947258,-1.564660,
2.734984,1.982633,-1.564660,
2.734984,1.947258,-1.249465,
2.410355,1.947258,-1.249465,
2.410355,1.982633,-1.249465,
2.734984,1.982633,-1.564660,
2.734984,1.982633,-1.249465,
2.410355,1.982633,-1.249465,
2.410355,1.947258,-1.564660,
2.410355,1.947258,-1.249465,
2.734984,1.947258,-1.249465,
2.529546,-0.205158,-1.210299,
2.569216,-0.213049,-1.210299,
2.569216,-0.213049,-0.914051,
2.569216,-0.213049,-0.914051,
2.569216,-0.213049,-1.210299,
2.602847,-0.235520,-1.210299,
2.602847,-0.235520,-1.210299,
2.625318,-0.269151,-1.210299,
2.625318,-0.269151,-0.914051,
2.625318,-0.269151,-1.210299,
2.633209,-0.308821,-1.210299,
2.633209,-0.308821,-0.914051,
2.633209,-0.308821,-1.210299,
2.625318,-0.348491,-1.210299,
2.625318,-0.348491,-0.914051,
2.625318,-0.348491,-0.914051,
2.625318,-0.348491,-1.210299,
2.602847,-0.382122,-1.210299,
2.602847,-0.382122,-1.210299,
2.569216,-0.404593,-1.210299,
2.569216,-0.404593,-0.914051,
2.569216,-0.404593,-0.914051,
2.569216,-0.404593,-1.210299,
2.529546,-0.412484,-1.210299,
2.529546,-0.412484,-1.210299,
2.489876,-0.404593,-1.210299,
2.489876,-0.404593,-0.914051,
2.489876,-0.404593,-0.914051,
2.489876,-0.404593,-1.210299,
2.456245,-0.382122,-1.210299,
2.456245,-0.382122,-1.210299,
2.433774,-0.348491,-1.210299,
2.433774,-0.348491,-0.914051,
2.433774,-0.348491,-0.914051,
2.433774,-0.348491,-1.210299,
2.425883,-0.308821,-1.210299,
2.425883,-0.308821,-1.210299,
2.433774,-0.269151,-1.210299,
2.433774,-0.269151,-0.914051,
2.433774,-0.269151,-1.210299,
2.456245,-0.235520,-1.210299,
2.456245,-0.235520,-0.914051,
2.449419,-0.308821,-1.210299,
2.449419,-0.308821,-0.934161,
2.455518,-0.278158,-0.934161,
2.456245,-0.235520,-1.210299,
2.489876,-0.213049,-1.210299,
2.489876,-0.213049,-0.914051,
2.489876,-0.213049,-0.914051,
2.489876,-0.213049,-1.210299,
2.529546,-0.205158,-1.210299,
2.529546,-0.228694,-1.210299,
2.560209,-0.234793,-1.210299,
2.569216,-0.213049,-1.210299,
2.586204,-0.252163,-1.210299,
2.602847,-0.235520,-1.210299,
2.569216,-0.213049,-1.210299,
2.603574,-0.278158,-1.210299,
2.625318,-0.269151,-1.210299,
2.602847,-0.235520,-1.210299,
2.609673,-0.308821,-1.210299,
2.633209,-0.308821,-1.210299,
2.625318,-0.269151,-1.210299,
2.603574,-0.339485,-1.210299,
2.625318,-0.348491,-1.210299,
2.633209,-0.308821,-1.210299,
2.603574,-0.339485,-1.210299,
2.586204,-0.365480,-1.210299,
2.602847,-0.382122,-1.210299,
2.586204,-0.365480,-1.210299,
2.560209,-0.382849,-1.210299,
2.569216,-0.404593,-1.210299,
2.529546,-0.388948,-1.210299,
2.529546,-0.412484,-1.210299,
2.569216,-0.404593,-1.210299,
2.498882,-0.382849,-1.210299,
2.489876,-0.404593,-1.210299,
2.529546,-0.412484,-1.210299,
2.472887,-0.365480,-1.210299,
2.456245,-0.382122,-1.210299,
2.489876,-0.404593,-1.210299,
2.455518,-0.339485,-1.210299,
2.433774,-0.348491,-1.210299,
2.456245,-0.382122,-1.210299,
2.455518,-0.339485,-1.210299,
2.449419,-0.308821,-1.210299,
2.425883,-0.308821,-1.210299,
2.449419,-0.308821,-1.210299,
2.455518,-0.278158,-1.210299,
2.433774,-0.269151,-1.210299,
2.472887,-0.252163,-1.210299,
2.456245,-0.235520,-1.210299,
2.433774,-0.269151,-1.210299,
2.472887,-0.252163,-1.210299,
2.498882,-0.234793,-1.210299,
2.489876,-0.213049,-1.210299,
2.498882,-0.234793,-1.210299,
2.529546,-0.228694,-1.210299,
2.529546,-0.205158,-1.210299,
2.586204,-0.252163,-0.934161,
2.560209,-0.234793,-0.934161,
2.472887,-0.252163,-0.934161,
2.560209,-0.234793,-0.934161,
2.529546,-0.228694,-0.934161,
2.472887,-0.252163,-0.934161,
2.529546,-0.228694,-0.934161,
2.498882,-0.234793,-0.934161,
2.472887,-0.252163,-0.934161,
2.472887,-0.252163,-0.934161,
2.455518,-0.278158,-0.934161,
2.449419,-0.308821,-0.934161,
2.449419,-0.308821,-0.934161,
2.455518,-0.339484,-0.934161,
2.472887,-0.252163,-0.934161,
2.455518,-0.339484,-0.934161,
2.472887,-0.365480,-0.934161,
2.472887,-0.252163,-0.934161,
2.472887,-0.365480,-0.934161,
2.498882,-0.382849,-0.934161,
2.529546,-0.388948,-0.934161,
2.529546,-0.388948,-0.934161,
2.560209,-0.382849,-0.934161,
2.586204,-0.365480,-0.934161,
2.586204,-0.365480,-0.934161,
2.603574,-0.339485,-0.934161,
2.609673,-0.308821,-0.934161,
2.609673,-0.308821,-0.934161,
2.603574,-0.278158,-0.934161,
2.586204,-0.252163,-0.934161,
2.472887,-0.365480,-0.934161,
2.529546,-0.388948,-0.934161,
2.586204,-0.252163,-0.934161,
2.529546,-0.388948,-0.934161,
2.586204,-0.365480,-0.934161,
2.586204,-0.252163,-0.934161,
2.586204,-0.365480,-0.934161,
2.609673,-0.308821,-0.934161,
2.586204,-0.252163,-0.934161,
2.603574,-0.339485,-1.210299,
2.603574,-0.339485,-0.934161,
2.586204,-0.365480,-0.934161,
2.455518,-0.278158,-1.210299,
2.455518,-0.278158,-0.934161,
2.472887,-0.252163,-0.934161,
2.586204,-0.365480,-1.210299,
2.586204,-0.365480,-0.934161,
2.560209,-0.382849,-0.934161,
2.472887,-0.252163,-1.210299,
2.472887,-0.252163,-0.934161,
2.498882,-0.234793,-0.934161,
2.529546,-0.388948,-1.210299,
2.560209,-0.382849,-1.210299,
2.560209,-0.382849,-0.934161,
2.529546,-0.228694,-1.210299,
2.529546,-0.228694,-0.934161,
2.560209,-0.234793,-0.934161,
2.529546,-0.228694,-1.210299,
2.498882,-0.234793,-1.210299,
2.498882,-0.234793,-0.934161,
2.529546,-0.388948,-1.210299,
2.529546,-0.388948,-0.934161,
2.498882,-0.382849,-0.934161,
2.586204,-0.252163,-1.210299,
2.560209,-0.234793,-1.210299,
2.560209,-0.234793,-0.934161,
2.498882,-0.382849,-1.210299,
2.498882,-0.382849,-0.934161,
2.472887,-0.365480,-0.934161,
2.586204,-0.252163,-1.210299,
2.586204,-0.252163,-0.934161,
2.603574,-0.278158,-0.934161,
2.455518,-0.339485,-1.210299,
2.472887,-0.365480,-1.210299,
2.472887,-0.365480,-0.934161,
2.603574,-0.278158,-1.210299,
2.603574,-0.278158,-0.934161,
2.609673,-0.308821,-0.934161,
2.449419,-0.308821,-1.210299,
2.455518,-0.339485,-1.210299,
2.455518,-0.339484,-0.934161,
2.603574,-0.339485,-1.210299,
2.609673,-0.308821,-1.210299,
2.609673,-0.308821,-0.934161,
2.597150,-0.288231,-1.070271,
2.404049,-0.264552,-1.327427,
2.408290,-0.271020,-1.331206,
2.601390,-0.294698,-1.074050,
2.408290,-0.271020,-1.331206,
2.409245,-0.279443,-1.332699,
2.602345,-0.303121,-1.075543,
2.409245,-0.279443,-1.332699,
2.406658,-0.287565,-1.331505,
2.406658,-0.287565,-1.331505,
2.401223,-0.293211,-1.327944,
2.594324,-0.316889,-1.070787,
2.401223,-0.293211,-1.327944,
2.394396,-0.294866,-1.322969,
2.587497,-0.318545,-1.065813,
2.394396,-0.294866,-1.322969,
2.388006,-0.292088,-1.317915,
2.581107,-0.315767,-1.060759,
2.581107,-0.315767,-1.060759,
2.388006,-0.292088,-1.317915,
2.383766,-0.285621,-1.314136,
2.576866,-0.309300,-1.056980,
2.383766,-0.285621,-1.314136,
2.382811,-0.277198,-1.312643,
2.575911,-0.300876,-1.055487,
2.382811,-0.277198,-1.312643,
2.385397,-0.269076,-1.313837,
2.385397,-0.269076,-1.313837,
2.390832,-0.263430,-1.317399,
2.583933,-0.287109,-1.060242,
2.583933,-0.287109,-1.060242,
2.390832,-0.263430,-1.317399,
2.397660,-0.261775,-1.322373,
2.590760,-0.285453,-1.065217,
2.397660,-0.261775,-1.322373,
2.404049,-0.264552,-1.327427,
2.607474,-0.355601,-1.303006,
2.615204,-0.352484,-1.300856,
2.499784,-0.264916,-1.012780,
2.499784,-0.264916,-1.012780,
2.615204,-0.352484,-1.300856,
2.622999,-0.353622,-1.297387,
2.507579,-0.266054,-1.009311,
2.622999,-0.353622,-1.297387,
2.628769,-0.358711,-1.293528,
2.513350,-0.271143,-1.005452,
2.628769,-0.358711,-1.293528,
2.630970,-0.366386,-1.290313,
2.515551,-0.278818,-1.002237,
2.630970,-0.366386,-1.290313,
2.629011,-0.374592,-1.288604,
2.513592,-0.287024,-1.000528,
2.629011,-0.374592,-1.288604,
2.623417,-0.381129,-1.288858,
2.623417,-0.381129,-1.288858,
2.615687,-0.384246,-1.291008,
2.500268,-0.296677,-1.002932,
2.615687,-0.384246,-1.291008,
2.607892,-0.383107,-1.294477,
2.492473,-0.295539,-1.006401,
2.492473,-0.295539,-1.006401,
2.607892,-0.383107,-1.294477,
2.602121,-0.378018,-1.298336,
2.486702,-0.290450,-1.010260,
2.602121,-0.378018,-1.298336,
2.599920,-0.370343,-1.301551,
2.599920,-0.370343,-1.301551,
2.601880,-0.362137,-1.303260,
2.486460,-0.274569,-1.015184,
2.486460,-0.274569,-1.015184,
2.601880,-0.362137,-1.303260,
2.607474,-0.355601,-1.303006,
2.381991,2.035587,-1.646807,
2.385763,2.028185,-1.646807,
2.391637,2.022310,-1.646807,
2.391637,2.022310,-1.646807,
2.399039,2.018539,-1.646807,
2.381991,2.035587,-1.646807,
2.399039,2.018539,-1.646807,
2.408568,2.017187,-1.646807,
2.381991,2.035587,-1.646807,
2.408568,2.017187,-1.646807,
2.685510,2.017239,-1.646807,
2.685510,2.099143,-1.646807,
2.685510,2.099143,-1.646807,
2.408568,2.099195,-1.646807,
2.408568,2.017187,-1.646807,
2.408568,2.099195,-1.646807,
2.399039,2.097843,-1.646807,
2.380640,2.071266,-1.646807,
2.408568,2.017187,-1.646807,
2.408568,2.099195,-1.646807,
2.380640,2.071266,-1.646807,
2.399039,2.097843,-1.646807,
2.391637,2.094072,-1.646807,
2.385763,2.088198,-1.646807,
2.385763,2.088198,-1.646807,
2.381991,2.080796,-1.646807,
2.399039,2.097843,-1.646807,
2.381991,2.080796,-1.646807,
2.380640,2.071266,-1.646807,
2.399039,2.097843,-1.646807,
2.380640,2.071266,-1.646807,
2.380640,2.045116,-1.646807,
2.408568,2.017187,-1.646807,
2.685510,2.017239,-1.646807,
2.685510,2.017239,-1.274932,
2.685510,2.099143,-1.274932,
2.389045,2.019464,-1.659220,
2.389045,2.019464,-1.257414,
2.382705,2.025804,-1.257414,
2.377176,2.044079,-1.659220,
2.377175,2.044079,-1.257414,
2.377175,2.072304,-1.257414,
2.382705,2.025804,-1.659220,
2.382705,2.025804,-1.257414,
2.378634,2.033793,-1.257414,
2.407320,2.102448,-1.659220,
2.407320,2.102448,-1.257414,
2.706230,2.102391,-1.257414,
2.378634,2.033793,-1.659220,
2.378634,2.033793,-1.257414,
2.377175,2.044079,-1.257414,
2.407320,2.013934,-1.659220,
2.706230,2.013990,-1.659220,
2.706230,2.013990,-1.257414,
2.377175,2.072304,-1.659220,
2.377175,2.072304,-1.257414,
2.378634,2.082588,-1.257414,
2.378634,2.082588,-1.659220,
2.378634,2.082588,-1.257414,
2.382705,2.090578,-1.257414,
2.382705,2.090578,-1.659220,
2.382705,2.090578,-1.257414,
2.389045,2.096918,-1.257414,
2.407320,2.013934,-1.659220,
2.407320,2.013934,-1.257414,
2.397034,2.015393,-1.257414,
2.397034,2.100989,-1.659220,
2.389045,2.096918,-1.659220,
2.389045,2.096918,-1.257414,
2.397034,2.015393,-1.659220,
2.397034,2.015393,-1.257414,
2.389045,2.019464,-1.257414,
2.397034,2.100989,-1.659220,
2.397034,2.100989,-1.257414,
2.407320,2.102448,-1.257414,
2.367969,2.015098,-1.257414,
2.378338,2.004728,-1.257414,
2.378339,2.004728,-1.659220,
2.359017,2.073732,-1.659220,
2.359016,2.073732,-1.257414,
2.359016,2.042650,-1.257414,
2.361311,2.028165,-1.257414,
2.367969,2.015098,-1.257414,
2.367969,2.015098,-1.659220,
2.706230,2.120606,-1.257414,
2.405890,2.120606,-1.257414,
2.405890,2.120606,-1.659220,
2.359016,2.042650,-1.257414,
2.361311,2.028165,-1.257414,
2.361311,2.028165,-1.659220,
2.706230,1.995775,-1.257414,
2.706230,1.995775,-1.659220,
2.405890,1.995775,-1.659220,
2.361311,2.088217,-1.257414,
2.359016,2.073732,-1.257414,
2.359017,2.073732,-1.659220,
2.367969,2.101284,-1.257414,
2.361311,2.088217,-1.257414,
2.361311,2.088217,-1.659220,
2.378339,2.111654,-1.257414,
2.367969,2.101284,-1.257414,
2.367969,2.101284,-1.659220,
2.391406,1.998070,-1.257414,
2.405890,1.995775,-1.257414,
2.405890,1.995775,-1.659220,
2.391406,2.118312,-1.257414,
2.378339,2.111654,-1.257414,
2.378339,2.111654,-1.659220,
2.378338,2.004728,-1.257414,
2.391406,1.998070,-1.257414,
