-0.015065,0.036370,0.197907,
0.000000,0.039366,0.197907,
-0.077219,0.186424,0.000000,
0.000000,0.197907,0.039366,
-0.075736,0.182842,0.039366,
-0.015065,0.036370,-0.197907,
0.000000,0.077219,-0.186424,
-0.029551,0.071341,-0.186424,
-0.071341,0.172234,0.077219,
0.000000,0.197907,0.039366,
0.000000,0.186424,0.077219,
-0.029551,0.071341,-0.186424,
0.000000,0.112105,-0.167777,
-0.042901,0.103572,-0.167777,
-0.071341,0.172234,0.077219,
0.000000,0.167777,0.112105,
-0.064206,0.155006,0.112105,
0.000000,0.201784,0.000000,
0.075736,0.182842,-0.039366,
0.077220,0.186424,0.000000,
0.000000,0.039366,-0.197907,
-0.000000,0.000000,-0.201784,
0.015065,0.036370,-0.197907,
-0.000000,0.000000,0.201784,
0.000000,0.039366,0.197907,
0.015065,0.036370,0.197907,
0.000000,0.201784,0.000000,
0.075736,0.182842,0.039366,
0.000000,0.197907,0.039366,
0.000000,0.077219,-0.186424,
0.015065,0.036370,-0.197907,
0.029551,0.071341,-0.186424,
0.000000,0.197907,0.039366,
0.071342,0.172233,0.077219,
0.000000,0.186424,0.077219,
0.000000,0.077219,-0.186424,
0.042901,0.103572,-0.167777,
0.000000,0.112105,-0.167777,
0.000000,0.186424,0.077219,
0.064206,0.155006,0.112105,
0.000000,0.167777,0.112105,
0.000000,0.142683,-0.142683,
0.042901,0.103572,-0.167777,
0.054602,0.131822,-0.142683,
0.000000,0.142683,0.142683,
0.064206,0.155006,0.112105,
0.054602,0.131822,0.142683,
0.000000,0.142683,-0.142683,
0.064206,0.155006,-0.112105,
0.000000,0.167777,-0.112105,
0.000000,0.142683,0.142683,
0.042901,0.103572,0.167777,
0.000000,0.112105,0.167777,
0.000000,0.167777,-0.112105,
0.071342,0.172233,-0.077219,
0.000000,0.186424,-0.077219,
0.000000,0.077219,0.186424,
0.042901,0.103572,0.167777,
0.029551,0.071341,0.186424,
0.000000,0.197907,-0.039366,
0.071342,0.172233,-0.077219,
0.075736,0.182842,-0.039366,
0.000000,0.077219,0.186424,
0.015065,0.036370,0.197907,
0.000000,0.039366,0.197907,
0.054602,0.131822,0.142683,
0.118637,0.118636,0.112105,
0.100892,0.100892,0.142683,
0.054602,0.131822,-0.142683,
0.118637,0.118636,-0.112105,
0.064206,0.155006,-0.112105,
0.054602,0.131822,0.142683,
0.079270,0.079270,0.167777,
0.042901,0.103572,0.167777,
0.064206,0.155006,-0.112105,
0.131822,0.131822,-0.077219,
0.071342,0.172233,-0.077219,
0.029551,0.071341,0.186424,
0.079270,0.079270,0.167777,
0.054602,0.054602,0.186424,
0.075736,0.182842,-0.039366,
0.131822,0.131822,-0.077219,
0.139941,0.139941,-0.039366,
0.029551,0.071341,0.186424,
0.027836,0.027836,0.197907,
0.015065,0.036370,0.197907,
0.077220,0.186424,0.000000,
0.139941,0.139941,-0.039366,
0.142683,0.142683,0.000000,
0.015065,0.036370,-0.197907,
-0.000000,0.000000,-0.201784,
0.027836,0.027836,-0.197907,
-0.000000,0.000000,0.201784,
0.015065,0.036370,0.197907,
0.027836,0.027836,0.197907,
0.077220,0.186424,0.000000,
0.139941,0.139941,0.039366,
0.075736,0.182842,0.039366,
0.015065,0.036370,-0.197907,
0.054602,0.054602,-0.186424,
0.029551,0.071341,-0.186424,
0.075736,0.182842,0.039366,
0.131822,0.131822,0.077219,
0.071342,0.172233,0.077219,
0.029551,0.071341,-0.186424,
0.079270,0.079270,-0.167777,
0.042901,0.103572,-0.167777,
0.064206,0.155006,0.112105,
0.131822,0.131822,0.077219,
0.118637,0.118636,0.112105,
0.054602,0.131822,-0.142683,
0.079270,0.079270,-0.167777,
0.100892,0.100892,-0.142683,
0.027836,0.027836,-0.197907,
-0.000000,0.000000,-0.201784,
0.036370,0.015065,-0.197907,
-0.000000,0.000000,0.201784,
0.027836,0.027836,0.197907,
0.036370,0.015065,0.197907,
0.142683,0.142683,0.000000,
0.182842,0.075736,0.039366,
0.139941,0.139941,0.039366,
0.027836,0.027836,-0.197907,
0.071341,0.029551,-0.186424,
0.054602,0.054602,-0.186424,
0.139941,0.139941,0.039366,
0.172234,0.071341,0.077219,
0.131822,0.131822,0.077219,
0.054602,0.054602,-0.186424,
0.103572,0.042901,-0.167777,
0.079270,0.079270,-0.167777,
0.131822,0.131822,0.077219,
0.155006,0.064206,0.112105,
0.118637,0.118636,0.112105,
0.100892,0.100892,-0.142683,
0.103572,0.042901,-0.167777,
0.131822,0.054602,-0.142683,
0.100892,0.100892,0.142683,
0.155006,0.064206,0.112105,
0.131822,0.054602,0.142683,
0.100892,0.100892,-0.142683,
0.155006,0.064206,-0.112105,
0.118637,0.118636,-0.112105,
0.100892,0.100892,0.142683,
0.103572,0.042901,0.167777,
0.079270,0.079270,0.167777,
0.118637,0.118636,-0.112105,
0.172234,0.071341,-0.077219,
0.131822,0.131822,-0.077219,
0.054602,0.054602,0.186424,
0.103572,0.042901,0.167777,
0.071341,0.029551,0.186424,
0.139941,0.139941,-0.039366,
0.172234,0.071341,-0.077219,
0.182842,0.075736,-0.039366,
0.027836,0.027836,0.197907,
0.071341,0.029551,0.186424,
0.036370,0.015065,0.197907,
0.142683,0.142683,0.000000,
0.182842,0.075736,-0.039366,
0.186424,0.077219,0.000000,
0.155006,0.064206,-0.112105,
0.142683,-0.000000,-0.142683,
0.167777,-0.000000,-0.112105,
0.131822,0.054602,0.142683,
0.112105,-0.000000,0.167777,
0.103572,0.042901,0.167777,
0.155006,0.064206,-0.112105,
0.186424,-0.000000,-0.077219,
0.172234,0.071341,-0.077219,
0.071341,0.029551,0.186424,
0.112105,-0.000000,0.167777,
0.077219,-0.000000,0.186424,
0.182842,0.075736,-0.039366,
0.186424,-0.000000,-0.077219,
0.197907,-0.000000,-0.039366,
0.071341,0.029551,0.186424,
0.039366,0.000000,0.197907,
0.036370,0.015065,0.197907,
0.186424,0.077219,0.000000,
0.197907,-0.000000,-0.039366,
0.201784,-0.000000,0.000000,
0.036370,0.015065,-0.197907,
-0.000000,0.000000,-0.201784,
0.039366,0.000000,-0.197907,
-0.000000,0.000000,0.201784,
0.036370,0.015065,0.197907,
0.039366,0.000000,0.197907,
0.186424,0.077219,0.000000,
0.197907,-0.000000,0.039366,
0.182842,0.075736,0.039366,
0.071341,0.029551,-0.186424,
0.039366,0.000000,-0.197907,
0.077219,-0.000000,-0.186424,
0.172234,0.071341,0.077219,
0.197907,-0.000000,0.039366,
0.186424,-0.000000,0.077219,
0.071341,0.029551,-0.186424,
0.112105,-0.000000,-0.167777,
0.103572,0.042901,-0.167777,
0.172234,0.071341,0.077219,
0.167777,-0.000000,0.112105,
0.155006,0.064206,0.112105,
0.103572,0.042901,-0.167777,
0.142683,-0.000000,-0.142683,
0.131822,0.054602,-0.142683,
0.131822,0.054602,0.142683,
0.167777,-0.000000,0.112105,
0.142683,-0.000000,0.142683,
0.039366,0.000000,-0.197907,
0.036370,-0.015065,-0.197907,
0.071341,-0.029551,-0.186424,
0.186424,-0.000000,0.077219,
0.197907,-0.000000,0.039366,
0.182842,-0.075736,0.039366,
0.112105,-0.000000,-0.167777,
0.077219,-0.000000,-0.186424,
0.071341,-0.029551,-0.186424,
0.186424,-0.000000,0.077219,
0.172234,-0.071341,0.077219,
0.155006,-0.064206,0.112105,
0.112105,-0.000000,-0.167777,
0.103572,-0.042901,-0.167777,
0.131822,-0.054602,-0.142683,
0.142683,-0.000000,0.142683,
0.167777,-0.000000,0.112105,
0.155006,-0.064206,0.112105,
0.167777,-0.000000,-0.112105,
0.142683,-0.000000,-0.142683,
0.131822,-0.054602,-0.142683,
0.142683,-0.000000,0.142683,
0.131822,-0.054602,0.142683,
0.103572,-0.042901,0.167777,
0.167777,-0.000000,-0.112105,
0.155006,-0.064206,-0.112105,
0.172234,-0.071341,-0.077219,
0.112105,-0.000000,0.167777,
0.103572,-0.042901,0.167777,
0.071341,-0.029551,0.186424,
0.197907,-0.000000,-0.039366,
0.186424,-0.000000,-0.077219,
0.172234,-0.071341,-0.077219,
0.077219,-0.000000,0.186424,
0.071341,-0.029551,0.186424,
0.036370,-0.015065,0.197907,
0.201784,-0.000000,0.000000,
0.197907,-0.000000,-0.039366,
0.182842,-0.075736,-0.039366,
0.201784,-0.000000,0.000000,
0.186424,-0.077219,0.000000,
0.182842,-0.075736,0.039366,
0.186424,-0.077219,0.000000,
0.142683,-0.142683,0.000000,
0.139941,-0.139941,0.039366,
0.036370,-0.015065,-0.197907,
0.027836,-0.027836,-0.197907,
0.054602,-0.054602,-0.186424,
0.182842,-0.075736,0.039366,
0.139941,-0.139941,0.039366,
0.131822,-0.131822,0.077219,
0.071341,-0.029551,-0.186424,
0.054602,-0.054602,-0.186424,
0.079270,-0.079270,-0.167777,
0.155006,-0.064206,0.112105,
0.172234,-0.071341,0.077219,
0.131822,-0.131822,0.077219,
0.103572,-0.042901,-0.167777,
0.079270,-0.079270,-0.167777,
0.100892,-0.100892,-0.142683,
0.155006,-0.064206,0.112105,
0.118636,-0.118637,0.112105,
0.100892,-0.100892,0.142683,
0.131822,-0.054602,-0.142683,
0.100892,-0.100892,-0.142683,
0.118636,-0.118637,-0.112105,
0.131822,-0.054602,0.142683,
0.100892,-0.100892,0.142683,
0.079270,-0.079270,0.167777,
0.155006,-0.064206,-0.112105,
0.118636,-0.118637,-0.112105,
0.131822,-0.131822,-0.077219,
0.071341,-0.029551,0.186424,
0.103572,-0.042901,0.167777,
0.079270,-0.079270,0.167777,
0.182842,-0.075736,-0.039366,
0.172234,-0.071341,-0.077219,
0.131822,-0.131822,-0.077219,
0.071341,-0.029551,0.186424,
0.054602,-0.054602,0.186424,
0.027836,-0.027836,0.197907,
0.182842,-0.075736,-0.039366,
0.139941,-0.139941,-0.039366,
0.142683,-0.142683,0.000000,
0.100892,-0.100892,-0.142683,
0.054602,-0.131822,-0.142683,
0.064206,-0.155006,-0.112105,
0.100892,-0.100892,0.142683,
0.054602,-0.131822,0.142683,
0.042901,-0.103572,0.167777,
0.118636,-0.118637,-0.112105,
0.064206,-0.155006,-0.112105,
0.071341,-0.172234,-0.077219,
0.079270,-0.079270,0.167777,
0.042901,-0.103572,0.167777,
0.029551,-0.071341,0.186424,
0.139941,-0.139941,-0.039366,
0.131822,-0.131822,-0.077219,
0.071341,-0.172234,-0.077219,
0.027836,-0.027836,0.197907,
0.054602,-0.054602,0.186424,
0.029551,-0.071341,0.186424,
0.139941,-0.139941,-0.039366,
0.075736,-0.182842,-0.039366,
0.077219,-0.186424,0.000000,
0.139941,-0.139941,0.039366,
0.142683,-0.142683,0.000000,
0.077219,-0.186424,0.000000,
0.027836,-0.027836,-0.197907,
0.015065,-0.036370,-0.197907,
0.029551,-0.071341,-0.186424,
0.139941,-0.139941,0.039366,
0.075736,-0.182842,0.039366,
0.071341,-0.172234,0.077219,
0.054602,-0.054602,-0.186424,
0.029551,-0.071341,-0.186424,
0.042901,-0.103572,-0.167777,
0.131822,-0.131822,0.077219,
0.071341,-0.172234,0.077219,
0.064206,-0.155006,0.112105,
0.079270,-0.079270,-0.167777,
0.042901,-0.103572,-0.167777,
0.054602,-0.131822,-0.142683,
0.100892,-0.100892,0.142683,
0.118636,-0.118637,0.112105,
0.064206,-0.155006,0.112105,
0.075736,-0.182842,0.039366,
0.077219,-0.186424,0.000000,
-0.000000,-0.201784,0.000000,
0.015065,-0.036370,-0.197907,
-0.000000,-0.039366,-0.197907,
-0.000000,-0.077219,-0.186424,
0.075736,-0.182842,0.039366,
-0.000000,-0.197907,0.039366,
-0.000000,-0.186424,0.077219,
0.029551,-0.071341,-0.186424,
-0.000000,-0.077219,-0.186424,
-0.000000,-0.112105,-0.167777,
0.064206,-0.155006,0.112105,
0.071341,-0.172234,0.077219,
-0.000000,-0.186424,0.077219,
0.042901,-0.103572,-0.167777,
-0.000000,-0.112105,-0.167777,
-0.000000,-0.142683,-0.142683,
0.064206,-0.155006,0.112105,
-0.000000,-0.167777,0.112105,
-0.000000,-0.142683,0.142683,
0.054602,-0.131822,-0.142683,
-0.000000,-0.142683,-0.142683,
-0.000000,-0.167777,-0.112105,
0.054602,-0.131822,0.142683,
-0.000000,-0.142683,0.142683,
-0.000000,-0.112105,0.167777,
0.071341,-0.172234,-0.077219,
0.064206,-0.155006,-0.112105,
-0.000000,-0.167777,-0.112105,
0.029551,-0.071341,0.186424,
0.042901,-0.103572,0.167777,
-0.000000,-0.112105,0.167777,
0.071341,-0.172234,-0.077219,
-0.000000,-0.186424,-0.077219,
-0.000000,-0.197907,-0.039366,
0.029551,-0.071341,0.186424,
-0.000000,-0.077219,0.186424,
-0.000000,-0.039366,0.197907,
0.077219,-0.186424,0.000000,
0.075736,-0.182842,-0.039366,
-0.000000,-0.197907,-0.039366,
-0.000000,-0.142683,0.142683,
-0.054602,-0.131822,0.142683,
-0.042901,-0.103572,0.167777,
-0.000000,-0.186424,-0.077219,
-0.000000,-0.167777,-0.112105,
-0.064206,-0.155006,-0.112105,
-0.000000,-0.077219,0.186424,
-0.000000,-0.112105,0.167777,
-0.042901,-0.103572,0.167777,
-0.000000,-0.197907,-0.039366,
-0.000000,-0.186424,-0.077219,
-0.071342,-0.172234,-0.077219,
-0.000000,-0.077219,0.186424,
-0.029551,-0.071341,0.186424,
-0.015065,-0.036370,0.197907,
-0.000000,-0.197907,-0.039366,
-0.075736,-0.182842,-0.039366,
-0.077220,-0.186424,0.000000,
-0.000000,-0.197907,0.039366,
-0.000000,-0.201784,0.000000,
-0.077220,-0.186424,0.000000,
-0.000000,-0.039366,-0.197907,
-0.015065,-0.036370,-0.197907,
-0.029551,-0.071341,-0.186424,
-0.000000,-0.186424,0.077219,
-0.000000,-0.197907,0.039366,
-0.075736,-0.182842,0.039366,
-0.000000,-0.077219,-0.186424,
-0.029551,-0.071341,-0.186424,
-0.042901,-0.103572,-0.167777,
-0.000000,-0.186424,0.077219,
-0.071342,-0.172234,0.077219,
-0.064206,-0.155006,0.112105,
-0.000000,-0.112105,-0.167777,
-0.042901,-0.103572,-0.167777,
-0.054602,-0.131822,-0.142683,
-0.000000,-0.167777,0.112105,
-0.064206,-0.155006,0.112105,
-0.054602,-0.131822,0.142683,
-0.000000,-0.167777,-0.112105,
-0.000000,-0.142683,-0.142683,
-0.054602,-0.131822,-0.142683,
-0.015065,-0.036370,-0.197907,
-0.027836,-0.027836,-0.197907,
-0.054602,-0.054602,-0.186424,
-0.075736,-0.182842,0.039366,
-0.139941,-0.139941,0.039366,
-0.131822,-0.131822,0.077219,
-0.029551,-0.071341,-0.186424,
-0.054602,-0.054602,-0.186424,
-0.079270,-0.079270,-0.167777,
-0.071342,-0.172234,0.077219,
-0.131822,-0.131822,0.077219,
-0.118637,-0.118636,0.112105,
-0.054602,-0.131822,-0.142683,
-0.042901,-0.103572,-0.167777,
-0.079270,-0.079270,-0.167777,
-0.054602,-0.131822,0.142683,
-0.064206,-0.155006,0.112105,
-0.118637,-0.118636,0.112105,
-0.054602,-0.131822,-0.142683,
-0.100892,-0.100892,-0.142683,
-0.118637,-0.118636,-0.112105,
-0.054602,-0.131822,0.142683,
-0.100892,-0.100892,0.142683,
-0.079270,-0.079270,0.167777,
-0.064206,-0.155006,-0.112105,
-0.118637,-0.118636,-0.112105,
-0.131822,-0.131822,-0.077219,
-0.029551,-0.071341,0.186424,
-0.042901,-0.103572,0.167777,
-0.079270,-0.079270,0.167777,
-0.075736,-0.182842,-0.039366,
-0.071342,-0.172234,-0.077219,
-0.131822,-0.131822,-0.077219,
-0.029551,-0.071341,0.186424,
-0.054602,-0.054602,0.186424,
-0.027836,-0.027836,0.197907,
-0.075736,-0.182842,-0.039366,
-0.139941,-0.139941,-0.039366,
-0.142683,-0.142683,0.000000,
-0.077220,-0.186424,0.000000,
-0.142683,-0.142683,0.000000,
-0.139941,-0.139941,0.039366,
-0.118637,-0.118636,-0.112105,
-0.155006,-0.064206,-0.112105,
-0.172234,-0.071341,-0.077219,
-0.079270,-0.079270,0.167777,
-0.103572,-0.042901,0.167777,
-0.071341,-0.029551,0.186424,
-0.139941,-0.139941,-0.039366,
-0.131822,-0.131822,-0.077219,
-0.172234,-0.071341,-0.077219,
-0.054602,-0.054602,0.186424,
-0.071341,-0.029551,0.186424,
-0.036370,-0.015065,0.197907,
-0.142683,-0.142683,0.000000,
-0.139941,-0.139941,-0.039366,
-0.182842,-0.075736,-0.039366,
-0.142683,-0.142683,0.000000,
-0.186424,-0.077219,0.000000,
-0.182842,-0.075736,0.039366,
-0.054602,-0.054602,-0.186424,
-0.027836,-0.027836,-0.197907,
-0.036370,-0.015065,-0.197907,
-0.139941,-0.139941,0.039366,
-0.182842,-0.075736,0.039366,
-0.172234,-0.071341,0.077219,
-0.079270,-0.079270,-0.167777,
-0.054602,-0.054602,-0.186424,
-0.071341,-0.029551,-0.186424,
-0.118637,-0.118636,0.112105,
-0.131822,-0.131822,0.077219,
-0.172234,-0.071341,0.077219,
-0.079270,-0.079270,-0.167777,
-0.103572,-0.042901,-0.167777,
-0.131822,-0.054602,-0.142683,
-0.100892,-0.100892,0.142683,
-0.118637,-0.118636,0.112105,
-0.155006,-0.064206,0.112105,
-0.100892,-0.100892,-0.142683,
-0.131822,-0.054602,-0.142683,
-0.155006,-0.064206,-0.112105,
-0.100892,-0.100892,0.142683,
-0.131822,-0.054602,0.142683,
-0.103572,-0.042901,0.167777,
-0.182842,-0.075736,0.039366,
-0.197907,0.000000,0.039366,
-0.186424,0.000000,0.077219,
-0.071341,-0.029551,-0.186424,
-0.077219,0.000000,-0.186424,
-0.112105,0.000000,-0.167777,
-0.172234,-0.071341,0.077219,
-0.186424,0.000000,0.077219,
-0.167777,0.000000,0.112105,
-0.131822,-0.054602,-0.142683,
-0.103572,-0.042901,-0.167777,
-0.112105,0.000000,-0.167777,
-0.131822,-0.054602,0.142683,
-0.155006,-0.064206,0.112105,
-0.167777,0.000000,0.112105,
-0.131822,-0.054602,-0.142683,
-0.142683,0.000000,-0.142683,
-0.167777,0.000000,-0.112105,
-0.131822,-0.054602,0.142683,
-0.142683,0.000000,0.142683,
-0.112105,0.000000,0.167777,
-0.155006,-0.064206,-0.112105,
-0.167777,0.000000,-0.112105,
-0.186424,0.000000,-0.077219,
-0.071341,-0.029551,0.186424,
-0.103572,-0.042901,0.167777,
-0.112105,0.000000,0.167777,
-0.172234,-0.071341,-0.077219,
-0.186424,0.000000,-0.077219,
-0.197907,0.000000,-0.039366,
-0.036370,-0.015065,0.197907,
-0.071341,-0.029551,0.186424,
-0.077219,0.000000,0.186424,
-0.186424,-0.077219,0.000000,
-0.182842,-0.075736,-0.039366,
-0.197907,0.000000,-0.039366,
-0.186424,-0.077219,0.000000,
-0.201784,0.000000,0.000000,
-0.197907,0.000000,0.039366,
-0.036370,-0.015065,-0.197907,
-0.039366,0.000000,-0.197907,
-0.077219,0.000000,-0.186424,
-0.077219,0.000000,0.186424,
-0.112105,0.000000,0.167777,
-0.103572,0.042901,0.167777,
-0.186424,0.000000,-0.077219,
-0.172233,0.071342,-0.077219,
-0.182842,0.075736,-0.039366,
-0.077219,0.000000,0.186424,
-0.071341,0.029551,0.186424,
-0.036370,0.015065,0.197907,
-0.201784,0.000000,0.000000,
-0.197907,0.000000,-0.039366,
-0.182842,0.075736,-0.039366,
-0.201784,0.000000,0.000000,
-0.186424,0.077220,0.000000,
-0.182842,0.075736,0.039366,
-0.077219,0.000000,-0.186424,
-0.039366,0.000000,-0.197907,
-0.036370,0.015065,-0.197907,
-0.197907,0.000000,0.039366,
-0.182842,0.075736,0.039366,
-0.172233,0.071342,0.077219,
-0.077219,0.000000,-0.186424,
-0.071341,0.029551,-0.186424,
-0.103572,0.042901,-0.167777,
-0.186424,0.000000,0.077219,
-0.172233,0.071342,0.077219,
-0.155006,0.064206,0.112105,
-0.142683,0.000000,-0.142683,
-0.112105,0.000000,-0.167777,
-0.103572,0.042901,-0.167777,
-0.142683,0.000000,0.142683,
-0.167777,0.000000,0.112105,
-0.155006,0.064206,0.112105,
-0.142683,0.000000,-0.142683,
-0.131822,0.054602,-0.142683,
-0.155006,0.064206,-0.112105,
-0.142683,0.000000,0.142683,
-0.131822,0.054602,0.142683,
-0.103572,0.042901,0.167777,
-0.167777,0.000000,-0.112105,
-0.155006,0.064206,-0.112105,
-0.172233,0.071342,-0.077219,
-0.172233,0.071342,0.077219,
-0.131822,0.131822,0.077219,
-0.118636,0.118637,0.112105,
-0.131822,0.054602,-0.142683,
-0.103572,0.042901,-0.167777,
-0.079270,0.079270,-0.167777,
-0.131822,0.054602,0.142683,
-0.155006,0.064206,0.112105,
-0.118636,0.118637,0.112105,
-0.131822,0.054602,-0.142683,
-0.100892,0.100892,-0.142683,
-0.118636,0.118637,-0.112105,
-0.131822,0.054602,0.142683,
-0.100892,0.100892,0.142683,
-0.079270,0.079270,0.167777,
-0.172233,0.071342,-0.077219,
-0.155006,0.064206,-0.112105,
-0.118636,0.118637,-0.112105,
-0.071341,0.029551,0.186424,
-0.103572,0.042901,0.167777,
-0.079270,0.079270,0.167777,
-0.182842,0.075736,-0.039366,
-0.172233,0.071342,-0.077219,
-0.131822,0.131822,-0.077219,
-0.071341,0.029551,0.186424,
-0.054602,0.054602,0.186424,
-0.027836,0.027836,0.197907,
-0.186424,0.077220,0.000000,
-0.182842,0.075736,-0.039366,
-0.139941,0.139941,-0.039366,
-0.186424,0.077220,0.000000,
-0.142683,0.142683,0.000000,
-0.139941,0.139941,0.039366,
-0.036370,0.015065,-0.197907,
-0.027836,0.027836,-0.197907,
-0.054602,0.054602,-0.186424,
-0.182842,0.075736,0.039366,
-0.139941,0.139941,0.039366,
-0.131822,0.131822,0.077219,
-0.071341,0.029551,-0.186424,
-0.054602,0.054602,-0.186424,
-0.079270,0.079270,-0.167777,
-0.027836,0.027836,0.197907,
-0.054602,0.054602,0.186424,
-0.029551,0.071341,0.186424,
-0.142683,0.142683,0.000000,
-0.139941,0.139941,-0.039366,
-0.075736,0.182842,-0.039366,
-0.142683,0.142683,0.000000,
-0.077219,0.186424,0.000000,
-0.075736,0.182842,0.039366,
-0.027836,0.027836,-0.197907,
-0.015065,0.036370,-0.197907,
-0.029551,0.071341,-0.186424,
-0.139941,0.139941,0.039366,
-0.075736,0.182842,0.039366,
-0.071341,0.172234,0.077219,
-0.054602,0.054602,-0.186424,
-0.029551,0.071341,-0.186424,
-0.042901,0.103572,-0.167777,
-0.118636,0.118637,0.112105,
-0.131822,0.131822,0.077219,
-0.071341,0.172234,0.077219,
-0.100892,0.100892,-0.142683,
-0.079270,0.079270,-0.167777,
-0.042901,0.103572,-0.167777,
-0.100892,0.100892,0.142683,
-0.118636,0.118637,0.112105,
-0.064206,0.155006,0.112105,
-0.100892,0.100892,-0.142683,
-0.054602,0.131822,-0.142683,
-0.064206,0.155006,-0.112105,
-0.100892,0.100892,0.142683,
-0.054602,0.131822,0.142683,
-0.042901,0.103572,0.167777,
-0.118636,0.118637,-0.112105,
-0.064206,0.155006,-0.112105,
-0.071341,0.172234,-0.077219,
-0.054602,0.054602,0.186424,
-0.079270,0.079270,0.167777,
-0.042901,0.103572,0.167777,
-0.131822,0.131822,-0.077219,
-0.071341,0.172234,-0.077219,
-0.075736,0.182842,-0.039366,
-0.054602,0.131822,-0.142683,
-0.042901,0.103572,-0.167777,
0.000000,0.112105,-0.167777,
-0.054602,0.131822,0.142683,
-0.064206,0.155006,0.112105,
0.000000,0.167777,0.112105,
-0.054602,0.131822,-0.142683,
0.000000,0.142683,-0.142683,
0.000000,0.167777,-0.112105,
-0.054602,0.131822,0.142683,
0.000000,0.142683,0.142683,
0.000000,0.112105,0.167777,
-0.064206,0.155006,-0.112105,
0.000000,0.167777,-0.112105,
0.000000,0.186424,-0.077219,
-0.029551,0.071341,0.186424,
-0.042901,0.103572,0.167777,
0.000000,0.112105,0.167777,
-0.075736,0.182842,-0.039366,
-0.071341,0.172234,-0.077219,
0.000000,0.186424,-0.077219,
-0.029551,0.071341,0.186424,
0.000000,0.077219,0.186424,
0.000000,0.039366,0.197907,
-0.077219,0.186424,0.000000,
-0.075736,0.182842,-0.039366,
0.000000,0.197907,-0.039366,
-0.077219,0.186424,0.000000,
0.000000,0.201784,0.000000,
0.000000,0.197907,0.039366,
-0.015065,0.036370,-0.197907,
0.000000,0.039366,-0.197907,
0.000000,0.077219,-0.186424,
-0.071341,0.172234,0.077219,
-0.075736,0.182842,0.039366,
0.000000,0.197907,0.039366,
-0.029551,0.071341,-0.186424,
0.000000,0.077219,-0.186424,
0.000000,0.112105,-0.167777,
-0.071341,0.172234,0.077219,
0.000000,0.186424,0.077219,
0.000000,0.167777,0.112105,
0.000000,0.201784,0.000000,
0.000000,0.197907,-0.039366,
0.075736,0.182842,-0.039366,
0.000000,0.201784,0.000000,
0.077220,0.186424,0.000000,
0.075736,0.182842,0.039366,
0.000000,0.077219,-0.186424,
0.000000,0.039366,-0.197907,
0.015065,0.036370,-0.197907,
0.000000,0.197907,0.039366,
0.075736,0.182842,0.039366,
0.071342,0.172233,0.077219,
0.000000,0.077219,-0.186424,
0.029551,0.071341,-0.186424,
0.042901,0.103572,-0.167777,
0.000000,0.186424,0.077219,
0.071342,0.172233,0.077219,
0.064206,0.155006,0.112105,
0.000000,0.142683,-0.142683,
0.000000,0.112105,-0.167777,
0.042901,0.103572,-0.167777,
0.000000,0.142683,0.142683,
0.000000,0.167777,0.112105,
0.064206,0.155006,0.112105,
0.000000,0.142683,-0.142683,
0.054602,0.131822,-0.142683,
0.064206,0.155006,-0.112105,
0.000000,0.142683,0.142683,
0.054602,0.131822,0.142683,
0.042901,0.103572,0.167777,
0.000000,0.167777,-0.112105,
0.064206,0.155006,-0.112105,
0.071342,0.172233,-0.077219,
0.000000,0.077219,0.186424,
0.000000,0.112105,0.167777,
0.042901,0.103572,0.167777,
0.000000,0.197907,-0.039366,
0.000000,0.186424,-0.077219,
0.071342,0.172233,-0.077219,
0.000000,0.077219,0.186424,
0.029551,0.071341,0.186424,
0.015065,0.036370,0.197907,
0.054602,0.131822,0.142683,
0.064206,0.155006,0.112105,
0.118637,0.118636,0.112105,
0.054602,0.131822,-0.142683,
0.100892,0.100892,-0.142683,
0.118637,0.118636,-0.112105,
0.054602,0.131822,0.142683,
0.100892,0.100892,0.142683,
0.079270,0.079270,0.167777,
0.064206,0.155006,-0.112105,
0.118637,0.118636,-0.112105,
0.131822,0.131822,-0.077219,
0.029551,0.071341,0.186424,
0.042901,0.103572,0.167777,
0.079270,0.079270,0.167777,
0.075736,0.182842,-0.039366,
0.071342,0.172233,-0.077219,
0.131822,0.131822,-0.077219,
0.029551,0.071341,0.186424,
0.054602,0.054602,0.186424,
0.027836,0.027836,0.197907,
0.077220,0.186424,0.000000,
0.075736,0.182842,-0.039366,
0.139941,0.139941,-0.039366,
0.077220,0.186424,0.000000,
0.142683,0.142683,0.000000,
0.139941,0.139941,0.039366,
0.015065,0.036370,-0.197907,
0.027836,0.027836,-0.197907,
0.054602,0.054602,-0.186424,
0.075736,0.182842,0.039366,
0.139941,0.139941,0.039366,
0.131822,0.131822,0.077219,
0.029551,0.071341,-0.186424,
0.054602,0.054602,-0.186424,
0.079270,0.079270,-0.167777,
0.064206,0.155006,0.112105,
0.071342,0.172233,0.077219,
0.131822,0.131822,0.077219,
0.054602,0.131822,-0.142683,
0.042901,0.103572,-0.167777,
0.079270,0.079270,-0.167777,
0.142683,0.142683,0.000000,
0.186424,0.077219,0.000000,
0.182842,0.075736,0.039366,
0.027836,0.027836,-0.197907,
0.036370,0.015065,-0.197907,
0.071341,0.029551,-0.186424,
0.139941,0.139941,0.039366,
0.182842,0.075736,0.039366,
0.172234,0.071341,0.077219,
0.054602,0.054602,-0.186424,
0.071341,0.029551,-0.186424,
