-0.104437,-0.020069,0.216483,
-0.084707,-0.016145,0.226668,
-0.079739,-0.032522,0.226668,
-0.084707,-0.016145,0.226668,
-0.062859,-0.011799,0.230177,
-0.059158,-0.023997,0.230177,
-0.136375,0.000887,0.158470,
-0.132783,0.000887,0.180629,
-0.130214,-0.025197,0.180629,
-0.130214,-0.025197,0.180629,
-0.132783,0.000887,0.180629,
-0.122489,0.000887,0.200619,
-0.122489,0.000887,0.200619,
-0.106501,0.000887,0.216483,
-0.104437,-0.020069,0.216483,
-0.106501,0.000887,0.216483,
-0.086385,0.000887,0.226668,
-0.084707,-0.016145,0.226668,
-0.086385,0.000887,0.226668,
-0.064108,0.000887,0.230177,
-0.062859,-0.011799,0.230177,
-0.136375,0.000887,0.158470,
-0.133737,0.027672,0.158470,
-0.130214,0.026971,0.180629,
-0.132783,0.000887,0.180629,
-0.130214,0.026971,0.180629,
-0.120118,0.024963,0.200619,
-0.122489,0.000887,0.200619,
-0.120118,0.024963,0.200619,
-0.104437,0.021844,0.216483,
-0.106501,0.000887,0.216483,
-0.104437,0.021844,0.216483,
-0.084707,0.017919,0.226668,
-0.084707,0.017919,0.226668,
-0.062859,0.013573,0.230177,
-0.064108,0.000887,0.230177,
-0.125924,0.053427,0.158470,
-0.122606,0.052053,0.180629,
-0.130214,0.026971,0.180629,
-0.122606,0.052053,0.180629,
-0.113095,0.048113,0.200619,
-0.120118,0.024963,0.200619,
-0.120118,0.024963,0.200619,
-0.113095,0.048113,0.200619,
-0.098324,0.041995,0.216483,
-0.098324,0.041995,0.216483,
-0.079739,0.034297,0.226668,
-0.084707,0.017919,0.226668,
-0.079739,0.034297,0.226668,
-0.059158,0.025772,0.230177,
-0.062859,0.013573,0.230177,
-0.113237,0.077164,0.158470,
-0.110250,0.075168,0.180629,
-0.122606,0.052053,0.180629,
-0.110250,0.075168,0.180629,
-0.101691,0.069449,0.200619,
-0.113095,0.048113,0.200619,
-0.113095,0.048113,0.200619,
-0.101691,0.069449,0.200619,
-0.088398,0.060567,0.216483,
-0.098324,0.041995,0.216483,
-0.088398,0.060567,0.216483,
-0.071671,0.049390,0.226668,
-0.071671,0.049390,0.226668,
-0.053149,0.037014,0.230177,
-0.059158,0.025772,0.230177,
-0.113237,0.077164,0.158470,
-0.096163,0.097969,0.158470,
-0.093623,0.095429,0.180629,
-0.093623,0.095429,0.180629,
-0.086344,0.088150,0.200619,
-0.101691,0.069449,0.200619,
-0.086344,0.088150,0.200619,
-0.075039,0.076845,0.216483,
-0.088398,0.060567,0.216483,
-0.075039,0.076845,0.216483,
-0.060814,0.062620,0.226668,
-0.071671,0.049390,0.226668,
-0.060814,0.062620,0.226668,
-0.045062,0.046868,0.230177,
-0.053149,0.037014,0.230177,
-0.096163,0.097969,0.158470,
-0.075358,0.115043,0.158470,
-0.073362,0.112056,0.180629,
-0.093623,0.095429,0.180629,
-0.073362,0.112056,0.180629,
-0.067643,0.103497,0.200619,
-0.086344,0.088150,0.200619,
-0.067643,0.103497,0.200619,
-0.058761,0.090204,0.216483,
-0.075039,0.076845,0.216483,
-0.058761,0.090204,0.216483,
-0.047584,0.073477,0.226668,
-0.060814,0.062620,0.226668,
-0.047584,0.073477,0.226668,
-0.035208,0.054955,0.230177,
-0.051621,0.127730,0.158470,
-0.050247,0.124412,0.180629,
-0.073362,0.112056,0.180629,
-0.073362,0.112056,0.180629,
-0.050247,0.124412,0.180629,
-0.046307,0.114901,0.200619,
-0.067643,0.103497,0.200619,
-0.046307,0.114901,0.200619,
-0.040189,0.100130,0.216483,
-0.058761,0.090204,0.216483,
-0.040189,0.100130,0.216483,
-0.032491,0.081545,0.226668,
-0.032491,0.081545,0.226668,
-0.023966,0.060964,0.230177,
-0.035208,0.054955,0.230177,
-0.025866,0.135543,0.158470,
-0.025165,0.132020,0.180629,
-0.050247,0.124412,0.180629,
-0.025165,0.132020,0.180629,
-0.023157,0.121924,0.200619,
-0.046307,0.114901,0.200619,
-0.023157,0.121924,0.200619,
-0.020038,0.106243,0.216483,
-0.040189,0.100130,0.216483,
-0.020038,0.106243,0.216483,
-0.016113,0.086513,0.226668,
-0.032491,0.081545,0.226668,
-0.016113,0.086513,0.226668,
-0.011767,0.064665,0.230177,
-0.023966,0.060964,0.230177,
0.000919,0.138181,0.158470,
0.000919,0.134589,0.180629,
-0.025165,0.132020,0.180629,
-0.025165,0.132020,0.180629,
0.000919,0.134589,0.180629,
0.000919,0.124295,0.200619,
0.000919,0.124295,0.200619,
0.000919,0.108307,0.216483,
-0.020038,0.106243,0.216483,
-0.020038,0.106243,0.216483,
0.000919,0.108307,0.216483,
0.000919,0.088191,0.226668,
0.000919,0.088191,0.226668,
0.000919,0.065914,0.230177,
-0.011767,0.064665,0.230177,
0.027704,0.135543,0.158470,
0.027003,0.132020,0.180629,
0.000919,0.134589,0.180629,
0.000919,0.134589,0.180629,
0.027003,0.132020,0.180629,
0.024994,0.121924,0.200619,
0.024994,0.121924,0.200619,
0.021875,0.106243,0.216483,
0.000919,0.108307,0.216483,
0.021875,0.106243,0.216483,
0.017951,0.086513,0.226668,
0.000919,0.088191,0.226668,
0.000919,0.088191,0.226668,
0.017951,0.086513,0.226668,
0.013605,0.064665,0.230177,
0.027704,0.135543,0.158470,
0.053459,0.127730,0.158470,
0.052084,0.124412,0.180629,
0.052084,0.124412,0.180629,
0.048145,0.114901,0.200619,
0.024994,0.121924,0.200619,
0.024994,0.121924,0.200619,
0.048145,0.114901,0.200619,
0.042027,0.100130,0.216483,
0.021875,0.106243,0.216483,
0.042027,0.100130,0.216483,
0.034328,0.081545,0.226668,
0.017951,0.086513,0.226668,
0.034328,0.081545,0.226668,
0.025803,0.060964,0.230177,
0.053459,0.127730,0.158470,
0.077195,0.115043,0.158470,
0.075200,0.112056,0.180629,
0.075200,0.112056,0.180629,
0.069481,0.103497,0.200619,
0.048145,0.114901,0.200619,
0.069481,0.103497,0.200619,
0.060598,0.090204,0.216483,
0.042027,0.100130,0.216483,
0.060598,0.090204,0.216483,
0.049422,0.073477,0.226668,
0.034328,0.081545,0.226668,
0.034328,0.081545,0.226668,
0.049422,0.073477,0.226668,
0.037046,0.054955,0.230177,
0.098000,0.097969,0.158470,
0.095460,0.095429,0.180629,
0.075200,0.112056,0.180629,
0.095460,0.095429,0.180629,
0.088181,0.088150,0.200619,
0.069481,0.103497,0.200619,
0.088181,0.088150,0.200619,
0.076876,0.076845,0.216483,
0.060598,0.090204,0.216483,
0.060598,0.090204,0.216483,
0.076876,0.076845,0.216483,
0.062652,0.062620,0.226668,
0.062652,0.062620,0.226668,
0.046900,0.046868,0.230177,
0.037046,0.054955,0.230177,
0.115075,0.077164,0.158470,
0.112088,0.075168,0.180629,
0.095460,0.095429,0.180629,
0.095460,0.095429,0.180629,
0.112088,0.075168,0.180629,
0.103529,0.069449,0.200619,
0.088181,0.088150,0.200619,
0.103529,0.069449,0.200619,
0.090235,0.060567,0.216483,
0.090235,0.060567,0.216483,
0.073509,0.049390,0.226668,
0.062652,0.062620,0.226668,
0.062652,0.062620,0.226668,
0.073509,0.049390,0.226668,
0.054987,0.037014,0.230177,
0.115075,0.077164,0.158470,
0.127762,0.053427,0.158470,
0.124443,0.052053,0.180629,
0.112088,0.075168,0.180629,
0.124443,0.052053,0.180629,
0.114933,0.048113,0.200619,
0.114933,0.048113,0.200619,
0.100162,0.041995,0.216483,
0.090235,0.060567,0.216483,
0.100162,0.041995,0.216483,
0.081577,0.034297,0.226668,
0.073509,0.049390,0.226668,
0.073509,0.049390,0.226668,
0.081577,0.034297,0.226668,
0.060996,0.025772,0.230177,
0.127762,0.053427,0.158470,
0.135575,0.027672,0.158470,
0.132052,0.026971,0.180629,
0.124443,0.052053,0.180629,
0.132052,0.026971,0.180629,
0.121955,0.024963,0.200619,
0.121955,0.024963,0.200619,
0.106275,0.021844,0.216483,
0.100162,0.041995,0.216483,
0.106275,0.021844,0.216483,
0.086545,0.017919,0.226668,
0.081577,0.034297,0.226668,
0.081577,0.034297,0.226668,
0.086545,0.017919,0.226668,
0.064696,0.013573,0.230177,
0.135575,0.027672,0.158470,
0.138213,0.000887,0.158470,
0.134621,0.000887,0.180629,
0.134621,0.000887,0.180629,
0.124327,0.000887,0.200619,
0.121955,0.024963,0.200619,
0.124327,0.000887,0.200619,
0.108339,0.000887,0.216483,
0.106275,0.021844,0.216483,
0.106275,0.021844,0.216483,
0.108339,0.000887,0.216483,
0.088222,0.000887,0.226668,
0.086545,0.017919,0.226668,
0.088222,0.000887,0.226668,
0.065946,0.000887,0.230177,
0.064696,0.013573,0.230177,
0.065946,0.000887,0.230177,
0.064696,-0.011799,0.230177,
0.064696,-0.011799,0.230177,
0.060996,-0.023997,0.230177,
0.054987,-0.035240,0.230177,
0.054987,-0.035240,0.230177,
0.046900,-0.045094,0.230177,
0.037046,-0.053181,0.230177,
0.037046,-0.053181,0.230177,
0.025803,-0.059190,0.230177,
0.013605,-0.062890,0.230177,
0.013605,-0.062890,0.230177,
0.000919,-0.064140,0.230177,
-0.035208,-0.053181,0.230177,
0.000919,-0.064140,0.230177,
-0.011767,-0.062890,0.230177,
-0.035208,-0.053181,0.230177,
-0.011767,-0.062890,0.230177,
-0.023966,-0.059190,0.230177,
-0.035208,-0.053181,0.230177,
-0.035208,-0.053181,0.230177,
-0.045062,-0.045094,0.230177,
-0.053149,-0.035240,0.230177,
-0.053149,-0.035240,0.230177,
-0.059158,-0.023997,0.230177,
-0.062859,-0.011799,0.230177,
-0.062859,-0.011799,0.230177,
-0.064108,0.000887,0.230177,
-0.062859,0.013573,0.230177,
-0.062859,0.013573,0.230177,
-0.059158,0.025772,0.230177,
-0.062859,-0.011799,0.230177,
-0.059158,0.025772,0.230177,
-0.053149,0.037014,0.230177,
-0.062859,-0.011799,0.230177,
-0.053149,0.037014,0.230177,
-0.045062,0.046868,0.230177,
-0.035208,0.054955,0.230177,
-0.035208,0.054955,0.230177,
-0.023966,0.060964,0.230177,
-0.053149,0.037014,0.230177,
-0.023966,0.060964,0.230177,
-0.011767,0.064665,0.230177,
-0.053149,0.037014,0.230177,
-0.011767,0.064665,0.230177,
0.000919,0.065914,0.230177,
0.037046,0.054955,0.230177,
0.000919,0.065914,0.230177,
0.013605,0.064665,0.230177,
0.037046,0.054955,0.230177,
0.013605,0.064665,0.230177,
0.025803,0.060964,0.230177,
0.037046,0.054955,0.230177,
0.037046,0.054955,0.230177,
0.046900,0.046868,0.230177,
0.064696,0.013573,0.230177,
0.046900,0.046868,0.230177,
0.054987,0.037014,0.230177,
0.064696,0.013573,0.230177,
0.054987,0.037014,0.230177,
0.060996,0.025772,0.230177,
0.064696,0.013573,0.230177,
0.064696,0.013573,0.230177,
0.064696,-0.011799,0.230177,
0.054987,-0.035240,0.230177,
0.054987,-0.035240,0.230177,
0.037046,-0.053181,0.230177,
0.064696,0.013573,0.230177,
0.037046,-0.053181,0.230177,
0.013605,-0.062890,0.230177,
0.064696,0.013573,0.230177,
-0.035208,-0.053181,0.230177,
-0.053149,-0.035240,0.230177,
0.013605,-0.062890,0.230177,
-0.053149,-0.035240,0.230177,
-0.062859,-0.011799,0.230177,
0.013605,-0.062890,0.230177,
-0.062859,-0.011799,0.230177,
-0.053149,0.037014,0.230177,
0.064696,0.013573,0.230177,
-0.053149,0.037014,0.230177,
-0.011767,0.064665,0.230177,
0.064696,0.013573,0.230177,
-0.011767,0.064665,0.230177,
0.037046,0.054955,0.230177,
0.064696,0.013573,0.230177,
0.221813,1.357608,1.819334,
0.221813,1.357608,1.620872,
0.271813,1.357608,1.620872,
-0.394485,1.342608,1.804335,
-0.394485,-0.413834,1.804335,
0.206816,-0.413834,1.804335,
0.271813,-0.413834,1.884334,
-0.394485,-0.413834,1.884334,
-0.394485,1.342608,1.884334,
-0.409485,1.342608,1.819334,
-0.409485,1.342608,1.869334,
-0.409485,-0.413834,1.869334,
0.221813,-0.428834,1.819334,
-0.394485,-0.428834,1.819334,
-0.394485,-0.428834,1.869334,
0.221813,-0.428834,1.819334,
0.271813,-0.428834,1.869334,
0.271813,-0.428834,1.620872,
0.286813,1.342608,1.620872,
0.286813,-0.413834,1.620872,
0.286813,-0.413834,1.869334,
0.221813,1.357608,1.819334,
0.271813,1.357608,1.869334,
-0.394485,1.357608,1.869334,
0.221813,-0.413834,1.605873,
0.271813,-0.413834,1.605873,
0.271813,1.342608,1.605873,
-0.394485,1.357608,1.819334,
-0.394485,1.342608,1.804335,
0.206816,1.342608,1.804335,
-0.409485,-0.413834,1.819334,
-0.394485,-0.413834,1.804335,
-0.394485,1.342608,1.804335,
-0.394485,-0.428834,1.819334,
0.221813,-0.428834,1.819334,
0.206816,-0.413834,1.804335,
0.221813,1.342608,1.605873,
0.206816,1.342608,1.620872,
0.206813,-0.413834,1.620872,
0.221813,1.357608,1.620872,
0.221813,1.357608,1.819334,
0.206816,1.342608,1.804335,
0.221813,-0.428834,1.620872,
0.206813,-0.413834,1.620872,
0.206816,-0.413834,1.804335,
0.271813,1.342608,1.884334,
0.286813,1.342608,1.869334,
0.286813,-0.413834,1.869334,
-0.394485,1.342608,1.884334,
-0.394485,1.357608,1.869334,
0.271813,1.357608,1.869334,
-0.394485,-0.413834,1.884334,
-0.409485,-0.413834,1.869334,
-0.409485,1.342608,1.869334,
0.271813,-0.413834,1.884334,
0.271813,-0.428834,1.869334,
-0.394485,-0.428834,1.869334,
0.286813,1.342608,1.620872,
0.271813,1.342608,1.605873,
0.271813,-0.413834,1.605873,
0.286813,1.342608,1.869334,
0.271813,1.357608,1.869334,
0.271813,1.357608,1.620872,
0.286813,-0.413834,1.620872,
0.271813,-0.428834,1.620872,
0.271813,-0.428834,1.869334,
-0.394485,1.357608,1.869334,
-0.409485,1.342608,1.869334,
-0.409485,1.342608,1.819334,
-0.409485,-0.413834,1.869334,
-0.394485,-0.428834,1.869334,
-0.394485,-0.428834,1.819334,
0.271813,1.342608,1.605873,
0.271813,1.357608,1.620872,
0.221813,1.357608,1.620872,
0.271813,-0.428834,1.620872,
0.271813,-0.413834,1.605873,
0.221813,-0.413834,1.605873,
0.206816,-0.413834,1.804335,
0.206813,-0.413834,1.620872,
0.206816,1.342608,1.620872,
0.221813,1.357608,1.290259,
0.221813,1.357608,1.091797,
0.271813,1.357608,1.091797,
-0.394485,1.342608,1.275259,
-0.394485,-0.413834,1.275259,
0.206816,-0.413834,1.275259,
0.271813,-0.413834,1.355259,
-0.394485,-0.413834,1.355259,
-0.394485,1.342608,1.355259,
-0.409485,1.342608,1.290259,
-0.409485,1.342608,1.340259,
-0.409485,-0.413834,1.340259,
0.221813,-0.428834,1.290259,
-0.394485,-0.428834,1.290259,
-0.394485,-0.428834,1.340259,
0.221813,-0.428834,1.290259,
0.271813,-0.428834,1.340259,
0.271813,-0.428834,1.091797,
0.286813,1.342608,1.091797,
0.286813,-0.413834,1.091797,
0.286813,-0.413834,1.340259,
0.221813,1.357608,1.290259,
0.271813,1.357608,1.340259,
-0.394485,1.357608,1.340259,
0.221813,-0.413834,1.076797,
0.271813,-0.413834,1.076797,
0.271813,1.342608,1.076797,
-0.394485,1.357608,1.290259,
-0.394485,1.342608,1.275259,
0.206816,1.342608,1.275259,
-0.409485,-0.413834,1.290259,
-0.394485,-0.413834,1.275259,
-0.394485,1.342608,1.275259,
-0.394485,-0.428834,1.290259,
0.221813,-0.428834,1.290259,
0.206816,-0.413834,1.275259,
0.221813,1.342608,1.076797,
0.206816,1.342608,1.091797,
0.206813,-0.413834,1.091797,
0.221813,1.357608,1.091797,
0.221813,1.357608,1.290259,
0.206816,1.342608,1.275259,
0.221813,-0.428834,1.091797,
0.206813,-0.413834,1.091797,
0.206816,-0.413834,1.275259,
0.271813,1.342608,1.355259,
0.286813,1.342608,1.340259,
0.286813,-0.413834,1.340259,
-0.394485,1.342608,1.355259,
-0.394485,1.357608,1.340259,
0.271813,1.357608,1.340259,
-0.394485,-0.413834,1.355259,
-0.409485,-0.413834,1.340259,
-0.409485,1.342608,1.340259,
0.271813,-0.413834,1.355259,
0.271813,-0.428834,1.340259,
-0.394485,-0.428834,1.340259,
0.286813,1.342608,1.091797,
0.271813,1.342608,1.076797,
0.271813,-0.413834,1.076797,
0.286813,1.342608,1.340259,
0.271813,1.357608,1.340259,
0.271813,1.357608,1.091797,
0.286813,-0.413834,1.091797,
0.271813,-0.428834,1.091797,
0.271813,-0.428834,1.340259,
-0.394485,1.357608,1.340259,
-0.409485,1.342608,1.340259,
-0.409485,1.342608,1.290259,
-0.409485,-0.413834,1.340259,
-0.394485,-0.428834,1.340259,
-0.394485,-0.428834,1.290259,
0.271813,1.342608,1.076797,
0.271813,1.357608,1.091797,
0.221813,1.357608,1.091797,
0.271813,-0.428834,1.091797,
0.271813,-0.413834,1.076797,
0.221813,-0.413834,1.076797,
0.206816,-0.413834,1.275259,
0.206813,-0.413834,1.091797,
0.206816,1.342608,1.091797,
0.221813,1.357608,0.761184,
0.221813,1.357608,0.562722,
0.271813,1.357608,0.562722,
-0.394485,1.342608,0.746184,
-0.394485,-0.413834,0.746184,
0.206816,-0.413834,0.746184,
0.271813,-0.413834,0.826184,
-0.394485,-0.413834,0.826184,
-0.394485,1.342608,0.826184,
-0.409485,1.342608,0.761184,
-0.409485,1.342608,0.811184,
-0.409485,-0.413834,0.811184,
0.221813,-0.428834,0.761184,
-0.394485,-0.428834,0.761184,
-0.394485,-0.428834,0.811184,
0.221813,-0.428834,0.761184,
0.271813,-0.428834,0.811184,
0.271813,-0.428834,0.562722,
0.286813,1.342608,0.562722,
0.286813,-0.413834,0.562722,
0.286813,-0.413834,0.811184,
0.221813,1.357608,0.761184,
0.271813,1.357608,0.811184,
-0.394485,1.357608,0.811184,
0.221813,-0.413834,0.547722,
0.271813,-0.413834,0.547722,
0.271813,1.342608,0.547722,
-0.394485,1.357608,0.761184,
-0.394485,1.342608,0.746184,
0.206816,1.342608,0.746184,
-0.409485,-0.413834,0.761184,
-0.394485,-0.413834,0.746184,
-0.394485,1.342608,0.746184,
-0.394485,-0.428834,0.761184,
0.221813,-0.428834,0.761184,
0.206816,-0.413834,0.746184,
0.221813,1.342608,0.547722,
0.206816,1.342608,0.562722,
0.206813,-0.413834,0.562722,
0.221813,1.357608,0.562722,
0.221813,1.357608,0.761184,
0.206816,1.342608,0.746184,
0.221813,-0.428834,0.562722,
0.206813,-0.413834,0.562722,
0.206816,-0.413834,0.746184,
0.271813,1.342608,0.826184,
0.286813,1.342608,0.811184,
0.286813,-0.413834,0.811184,
-0.394485,1.342608,0.826184,
-0.394485,1.357608,0.811184,
0.271813,1.357608,0.811184,
-0.394485,-0.413834,0.826184,
-0.409485,-0.413834,0.811184,
-0.409485,1.342608,0.811184,
0.271813,-0.413834,0.826184,
0.271813,-0.428834,0.811184,
-0.394485,-0.428834,0.811184,
0.286813,1.342608,0.562722,
0.271813,1.342608,0.547722,
0.271813,-0.413834,0.547722,
0.286813,1.342608,0.811184,
0.271813,1.357608,0.811184,
0.271813,1.357608,0.562722,
0.286813,-0.413834,0.562722,
0.271813,-0.428834,0.562722,
0.271813,-0.428834,0.811184,
-0.394485,1.357608,0.811184,
-0.409485,1.342608,0.811184,
-0.409485,1.342608,0.761184,
-0.409485,-0.413834,0.811184,
-0.394485,-0.428834,0.811184,
-0.394485,-0.428834,0.761184,
0.271813,1.342608,0.547722,
0.271813,1.357608,0.562722,
0.221813,1.357608,0.562722,
0.271813,-0.428834,0.562722,
0.271813,-0.413834,0.547722,
0.221813,-0.413834,0.547722,
0.206816,-0.413834,0.746184,
0.206813,-0.413834,0.562722,
0.206816,1.342608,0.562722,
0.221813,1.357608,0.232109,
0.221813,1.357608,0.033647,
0.271813,1.357608,0.033647,
-0.394485,1.342608,0.217109,
-0.394485,-0.413834,0.217109,
0.206816,-0.413834,0.217109,
0.271813,-0.413834,0.297109,
-0.394485,-0.413834,0.297109,
-0.394485,1.342608,0.297109,
-0.409485,1.342608,0.232109,
-0.409485,1.342608,0.282109,
-0.409485,-0.413834,0.282109,
0.221813,-0.428834,0.232109,
-0.394485,-0.428834,0.232109,
-0.394485,-0.428834,0.282109,
0.221813,-0.428834,0.232109,
0.271813,-0.428834,0.282109,
0.271813,-0.428834,0.033647,
0.286813,1.342608,0.033647,
0.286813,-0.413834,0.033647,
0.286813,-0.413834,0.282109,
0.221813,1.357608,0.232109,
0.271813,1.357608,0.282109,
-0.394485,1.357608,0.282109,
0.221813,-0.413834,0.018647,
0.271813,-0.413834,0.018647,
0.271813,1.342608,0.018647,
-0.394485,1.357608,0.232109,
-0.394485,1.342608,0.217109,
0.206816,1.342608,0.217109,
-0.409485,-0.413834,0.232109,
-0.394485,-0.413834,0.217109,
-0.394485,1.342608,0.217109,
-0.394485,-0.428834,0.232109,
0.221813,-0.428834,0.232109,
0.206816,-0.413834,0.217109,
0.221813,1.342608,0.018647,
0.206816,1.342608,0.033647,
0.206813,-0.413834,0.033647,
0.221813,1.357608,0.033647,
0.221813,1.357608,0.232109,
0.206816,1.342608,0.217109,
0.221813,-0.428834,0.033647,
0.206813,-0.413834,0.033647,
0.206816,-0.413834,0.217109,
0.271813,1.342608,0.297109,
0.286813,1.342608,0.282109,
0.286813,-0.413834,0.282109,
-0.394485,1.342608,0.297109,
-0.394485,1.357608,0.282109,
0.271813,1.357608,0.282109,
-0.394485,-0.413834,0.297109,
-0.409485,-0.413834,0.282109,
-0.409485,1.342608,0.282109,
0.271813,-0.413834,0.297109,
0.271813,-0.428834,0.282109,
-0.394485,-0.428834,0.282109,
0.286813,1.342608,0.033647,
0.271813,1.342608,0.018647,
0.271813,-0.413834,0.018647,
0.286813,1.342608,0.282109,
0.271813,1.357608,0.282109,
0.271813,1.357608,0.033647,
0.286813,-0.413834,0.033647,
0.271813,-0.428834,0.033647,
0.271813,-0.428834,0.282109,
-0.394485,1.357608,0.282109,
-0.409485,1.342608,0.282109,
-0.409485,1.342608,0.232109,
-0.409485,-0.413834,0.282109,
-0.394485,-0.428834,0.282109,
-0.394485,-0.428834,0.232109,
0.271813,1.342608,0.018647,
0.271813,1.357608,0.033647,
0.221813,1.357608,0.033647,
0.271813,-0.428834,0.033647,
0.271813,-0.413834,0.018647,
0.221813,-0.413834,0.018647,
0.206816,-0.413834,0.217109,
0.206813,-0.413834,0.033647,
0.206816,1.342608,0.033647,
-0.256789,0.732874,0.355686,
-0.253018,0.725472,0.355686,
-0.247143,0.719597,0.355686,
-0.247143,0.719597,0.355686,
-0.239741,0.715826,0.355686,
-0.256789,0.732874,0.355686,
-0.239741,0.715826,0.355686,
-0.230212,0.714474,0.355686,
-0.256789,0.732874,0.355686,
-0.230212,0.714474,0.355686,
0.046729,0.714526,0.355686,
0.046730,0.796430,0.355686,
0.046730,0.796430,0.355686,
-0.230212,0.796481,0.355686,
-0.230212,0.714474,0.355686,
-0.230212,0.796481,0.355686,
-0.239741,0.795130,0.355686,
-0.258141,0.768553,0.355686,
-0.230212,0.714474,0.355686,
-0.230212,0.796481,0.355686,
-0.258141,0.768553,0.355686,
-0.239741,0.795130,0.355686,
-0.247143,0.791359,0.355686,
-0.253018,0.785484,0.355686,
-0.253018,0.785484,0.355686,
-0.256789,0.778082,0.355686,
-0.239741,0.795130,0.355686,
-0.256789,0.778082,0.355686,
-0.258141,0.768553,0.355686,
-0.239741,0.795130,0.355686,
-0.258141,0.768553,0.355686,
-0.258141,0.742403,0.355686,
-0.230212,0.714474,0.355686,
0.046729,0.714526,0.355686,
0.046729,0.714526,0.727561,
0.046730,0.796430,0.727561,
-0.249735,0.716751,0.343272,
-0.249735,0.716751,0.745079,
-0.256075,0.723091,0.745079,
-0.261605,0.741365,0.343272,
-0.261605,0.741365,0.745079,
-0.261605,0.769590,0.745079,
-0.256075,0.723091,0.343272,
-0.256075,0.723091,0.745079,
-0.260146,0.731080,0.745079,
-0.231461,0.799734,0.343272,
-0.231461,0.799734,0.745079,
0.067450,0.799678,0.745079,
-0.260146,0.731080,0.343272,
-0.260146,0.731080,0.745079,
-0.261605,0.741365,0.745079,
-0.231461,0.711221,0.343272,
0.067450,0.711277,0.343272,
0.067450,0.711277,0.745079,
-0.261605,0.769590,0.343272,
-0.261605,0.769590,0.745079,
-0.260146,0.779875,0.745079,
-0.260146,0.779875,0.343272,
-0.260146,0.779875,0.745079,
-0.256075,0.787865,0.745079,
-0.256075,0.787865,0.343272,
-0.256075,0.787865,0.745079,
-0.249735,0.794205,0.745079,
-0.231461,0.711221,0.343272,
-0.231461,0.711221,0.745079,
-0.241746,0.712680,0.745079,
-0.249735,0.794205,0.343272,
-0.249735,0.794205,0.745079,
-0.241746,0.798275,0.745079,
-0.241746,0.712680,0.343272,
-0.241746,0.712680,0.745079,
-0.249735,0.716751,0.745079,
-0.241746,0.798275,0.343272,
-0.241746,0.798275,0.745079,
-0.231461,0.799734,0.745079,
-0.270812,0.712384,0.745079,
-0.260442,0.702014,0.745079,
-0.260442,0.702014,0.343272,
-0.279764,0.771019,0.745079,
-0.279764,0.739936,0.745079,
-0.279764,0.739936,0.343272,
-0.277469,0.725451,0.745079,
-0.270812,0.712384,0.745079,
-0.270812,0.712384,0.343272,
0.067450,0.817893,0.745079,
-0.232890,0.817893,0.745079,
-0.232890,0.817893,0.343272,
-0.279764,0.739936,0.343272,
-0.279764,0.739936,0.745079,
-0.277469,0.725451,0.745079,
0.067450,0.693062,0.745079,
0.067450,0.693062,0.343272,
-0.232890,0.693062,0.343272,
-0.277469,0.785504,0.745079,
-0.279764,0.771019,0.745079,
-0.279764,0.771019,0.343272,
-0.270812,0.798571,0.745079,
-0.277469,0.785504,0.745079,
-0.277469,0.785504,0.343272,
-0.260442,0.808941,0.745079,
-0.270812,0.798571,0.745079,
-0.270811,0.798571,0.343272,
-0.247375,0.695357,0.745079,
-0.232890,0.693062,0.745079,
-0.232890,0.693062,0.343272,
-0.247375,0.815599,0.745079,
-0.260442,0.808941,0.745079,
-0.260442,0.808941,0.343272,
-0.260442,0.702014,0.745079,
-0.247375,0.695357,0.745079,
-0.247375,0.695357,0.343272,
-0.232890,0.817893,0.745079,
-0.247375,0.815599,0.745079,
-0.247375,0.815599,0.343272,
-0.241746,0.712680,0.343272,
-0.247375,0.695357,0.343272,
-0.232890,0.693062,0.343272,
-0.241746,0.712680,0.343272,
-0.249735,0.716751,0.343272,
-0.260442,0.702014,0.343272,
-0.256075,0.723091,0.343272,
-0.270812,0.712384,0.343272,
-0.260442,0.702014,0.343272,
-0.256075,0.723091,0.343272,
-0.260146,0.731080,0.343272,
-0.277469,0.725451,0.343272,
-0.260146,0.731080,0.343272,
-0.261605,0.741365,0.343272,
-0.279764,0.739936,0.343272,
-0.260146,0.779875,0.343272,
-0.277469,0.785504,0.343272,
-0.279764,0.771019,0.343272,
-0.256075,0.787865,0.343272,
-0.270811,0.798571,0.343272,
-0.277469,0.785504,0.343272,
-0.256075,0.787865,0.343272,
-0.249735,0.794205,0.343272,
-0.260442,0.808941,0.343272,
-0.249735,0.794205,0.343272,
-0.241746,0.798275,0.343272,
-0.247375,0.815599,0.343272,
-0.241746,0.798275,0.343272,
-0.231461,0.799734,0.343272,
-0.232890,0.817893,0.343272,
-0.261605,0.741365,0.343272,
-0.261605,0.769590,0.343272,
-0.279764,0.771019,0.343272,
-0.231461,0.799734,0.343272,
0.067450,0.799678,0.343272,
0.067450,0.817893,0.343272,
-0.231461,0.711221,0.745079,
0.067450,0.711277,0.745079,
0.067450,0.693062,0.745079,
-0.241746,0.712680,0.745079,
-0.231461,0.711221,0.745079,
-0.232890,0.693062,0.745079,
-0.249735,0.716751,0.745079,
-0.241746,0.712680,0.745079,
-0.247375,0.695357,0.745079,
-0.249735,0.716751,0.745079,
-0.260442,0.702014,0.745079,
-0.270812,0.712384,0.745079,
