-2.165611,1.238359,-0.328182,
-0.549788,1.088983,-0.232363,
-0.549788,1.088983,-0.302182,
-0.549788,1.114983,-0.328182,
-0.522722,1.088984,-0.232363,
-0.549788,1.088983,-0.302182,
-0.549788,1.088983,-0.232363,
-0.522722,1.088984,-0.302182,
-0.522722,1.088984,-0.232363,
-0.522722,1.114984,-0.206363,
-0.549788,1.238358,-0.206363,
-0.522722,1.114984,-0.206363,
-0.549788,1.114983,-0.206363,
-0.522722,1.088984,-0.302182,
-0.549788,1.114983,-0.328182,
-0.549788,1.088983,-0.302182,
-0.522722,1.088984,-0.232363,
-0.549788,1.114983,-0.206363,
-0.522722,1.114984,-0.206363,
-0.549788,1.238358,-0.328182,
-0.522722,1.114983,-0.328182,
-0.522722,1.238359,-0.328182,
-0.493744,1.173358,-0.267272,
-0.495084,1.168359,1.101019,
-0.495084,1.168358,-0.267272,
-0.490084,1.177019,1.101019,
-0.493744,1.173358,-0.267272,
-0.490084,1.177019,-0.267272,
-0.485084,1.178359,1.101019,
-0.490084,1.177019,-0.267272,
-0.485084,1.178359,-0.267272,
-0.480084,1.177019,1.101019,
-0.485084,1.178359,-0.267272,
-0.480084,1.177019,-0.267272,
-0.476424,1.173359,1.101019,
-0.480084,1.177019,-0.267272,
-0.476424,1.173358,-0.267272,
-0.475084,1.168359,1.101019,
-0.476424,1.173358,-0.267272,
-0.475084,1.168358,-0.267272,
-0.476424,1.163359,1.101019,
-0.475084,1.168358,-0.267272,
-0.476424,1.163358,-0.267272,
-0.480084,1.159698,1.101019,
-0.476424,1.163358,-0.267272,
-0.480084,1.159698,-0.267272,
-0.485084,1.158359,1.101019,
-0.480084,1.159698,-0.267272,
-0.485084,1.158358,-0.267272,
-0.490084,1.159698,1.101019,
-0.485084,1.158358,-0.267272,
-0.490084,1.159698,-0.267272,
-0.493744,1.163359,1.101019,
-0.490084,1.159698,-0.267272,
-0.493744,1.163358,-0.267272,
-0.495084,1.168359,1.101019,
-0.493744,1.163358,-0.267272,
-0.495084,1.168358,-0.267272,
-0.749695,1.168484,-0.121899,
-0.730926,1.186243,-0.199257,
-0.730926,1.168484,-0.121899,
-0.730926,1.152130,-0.207088,
-0.749695,1.134371,-0.129730,
-0.730926,1.134371,-0.129730,
-0.730926,1.168484,-0.121899,
-0.730926,1.152130,-0.207088,
-0.730926,1.134371,-0.129730,
-0.730926,1.168484,-0.121899,
-0.749695,1.134371,-0.129730,
-0.749695,1.168484,-0.121899,
-0.749695,1.168484,-0.121899,
-0.749695,1.152130,-0.207088,
-0.749695,1.186243,-0.199257,
-0.749695,1.186243,-0.199257,
-0.730926,1.152130,-0.207088,
-0.730926,1.186243,-0.199257,
-0.749695,1.168052,-0.032420,
-0.730926,1.185811,-0.109778,
-0.730926,1.168052,-0.032420,
-0.730926,1.151699,-0.117609,
-0.749695,1.133940,-0.040251,
-0.730926,1.133940,-0.040251,
-0.730926,1.185811,-0.109778,
-0.730926,1.133940,-0.040251,
-0.730926,1.168052,-0.032420,
-0.730926,1.168052,-0.032420,
-0.749695,1.133940,-0.040251,
-0.749695,1.168052,-0.032420,
-0.749695,1.168052,-0.032420,
-0.749695,1.151699,-0.117609,
-0.749695,1.185811,-0.109778,
-0.749695,1.185811,-0.109778,
-0.730926,1.151699,-0.117609,
-0.730926,1.185811,-0.109778,
-0.749695,1.167621,0.057060,
-0.730926,1.185380,-0.020298,
-0.730926,1.167621,0.057060,
-0.730926,1.151267,-0.028130,
-0.749695,1.133508,0.049229,
-0.730926,1.133508,0.049229,
-0.730926,1.167621,0.057060,
-0.730926,1.151267,-0.028130,
-0.730926,1.133508,0.049229,
-0.730926,1.167621,0.057060,
-0.749695,1.133508,0.049229,
-0.749695,1.167621,0.057060,
-0.749695,1.167621,0.057060,
-0.749695,1.151267,-0.028130,
-0.749695,1.185380,-0.020298,
-0.749695,1.185380,-0.020298,
-0.730926,1.151267,-0.028130,
-0.730926,1.185380,-0.020298,
-0.749695,1.167189,0.146539,
-0.730926,1.184948,0.069181,
-0.730926,1.167189,0.146539,
-0.730926,1.150835,0.061350,
-0.749695,1.133077,0.138708,
-0.730926,1.133077,0.138708,
-0.730926,1.167189,0.146539,
-0.730926,1.150835,0.061350,
-0.730926,1.133077,0.138708,
-0.730926,1.167189,0.146539,
-0.749695,1.133077,0.138708,
-0.749695,1.167189,0.146539,
-0.749695,1.167189,0.146539,
-0.749695,1.150835,0.061350,
-0.749695,1.184948,0.069181,
-0.749695,1.184948,0.069181,
-0.730926,1.150835,0.061350,
-0.730926,1.184948,0.069181,
-0.749695,1.166758,0.236018,
-0.730926,1.184516,0.158660,
-0.730926,1.166758,0.236018,
-0.730926,1.150404,0.150829,
-0.749695,1.132645,0.228187,
-0.730926,1.132645,0.228187,
-0.730926,1.184516,0.158660,
-0.730926,1.132645,0.228187,
-0.730926,1.166758,0.236018,
-0.730926,1.166758,0.236018,
-0.749695,1.132645,0.228187,
-0.749695,1.166758,0.236018,
-0.749695,1.184516,0.158660,
-0.749695,1.132645,0.228187,
-0.749695,1.150404,0.150829,
-0.749695,1.184516,0.158660,
-0.730926,1.150404,0.150829,
-0.730926,1.184516,0.158660,
-0.749695,1.166326,0.325497,
-0.730926,1.184085,0.248139,
-0.730926,1.166326,0.325497,
-0.730926,1.149972,0.240308,
-0.749695,1.132213,0.317666,
-0.730926,1.132213,0.317666,
-0.730926,1.166326,0.325497,
-0.730926,1.149972,0.240308,
-0.730926,1.132213,0.317666,
-0.730926,1.166326,0.325497,
-0.749695,1.132213,0.317666,
-0.749695,1.166326,0.325497,
-0.749695,1.166326,0.325497,
-0.749695,1.149972,0.240308,
-0.749695,1.184085,0.248139,
-0.749695,1.184085,0.248139,
-0.730926,1.149972,0.240308,
-0.730926,1.184085,0.248139,
-0.749695,1.165895,0.414977,
-0.730926,1.183653,0.337619,
-0.730926,1.165895,0.414977,
-0.730926,1.149541,0.329788,
-0.749695,1.131782,0.407146,
-0.730926,1.131782,0.407146,
-0.730926,1.165895,0.414977,
-0.730926,1.149541,0.329788,
-0.730926,1.131782,0.407146,
-0.730926,1.165895,0.414977,
-0.749695,1.131782,0.407146,
-0.749695,1.165895,0.414977,
-0.749695,1.165895,0.414977,
-0.749695,1.149541,0.329788,
-0.749695,1.183653,0.337619,
-0.749695,1.183653,0.337619,
-0.730926,1.149541,0.329788,
-0.730926,1.183653,0.337619,
-0.749695,1.165463,0.504456,
-0.730926,1.183222,0.427098,
-0.730926,1.165463,0.504456,
-0.730926,1.149109,0.419267,
-0.749695,1.131350,0.496625,
-0.730926,1.131350,0.496625,
-0.730926,1.165463,0.504456,
-0.730926,1.149109,0.419267,
-0.730926,1.131350,0.496625,
-0.730926,1.165463,0.504456,
-0.749695,1.131350,0.496625,
-0.749695,1.165463,0.504456,
-0.749695,1.165463,0.504456,
-0.749695,1.149109,0.419267,
-0.749695,1.183222,0.427098,
-0.749695,1.183222,0.427098,
-0.730926,1.149109,0.419267,
-0.730926,1.183222,0.427098,
-0.749695,1.165031,0.593935,
-0.730926,1.182790,0.516577,
-0.730926,1.165031,0.593935,
-0.730926,1.148677,0.508746,
-0.749695,1.130919,0.586104,
-0.730926,1.130919,0.586104,
-0.730926,1.182790,0.516577,
-0.730926,1.130919,0.586104,
-0.730926,1.165031,0.593935,
-0.730926,1.165031,0.593935,
-0.749695,1.130919,0.586104,
-0.749695,1.165031,0.593935,
-0.749695,1.182790,0.516577,
-0.749695,1.130919,0.586104,
-0.749695,1.148677,0.508746,
-0.749695,1.182790,0.516577,
-0.730926,1.148677,0.508746,
-0.730926,1.182790,0.516577,
-0.749695,1.164600,0.683415,
-0.730926,1.182359,0.606056,
-0.730926,1.164600,0.683415,
-0.730926,1.148246,0.598225,
-0.749695,1.130487,0.675583,
-0.730926,1.130487,0.675583,
-0.730926,1.182359,0.606056,
-0.730926,1.130487,0.675583,
-0.730926,1.164600,0.683415,
-0.730926,1.164600,0.683415,
-0.749695,1.130487,0.675583,
-0.749695,1.164600,0.683415,
-0.749695,1.182359,0.606056,
-0.749695,1.130487,0.675583,
-0.749695,1.148246,0.598225,
-0.749695,1.182359,0.606056,
-0.730926,1.148246,0.598225,
-0.730926,1.182359,0.606056,
-0.749695,1.164168,0.772894,
-0.730926,1.181927,0.695536,
-0.730926,1.164168,0.772894,
-0.730926,1.147814,0.687705,
-0.749695,1.130055,0.765063,
-0.730926,1.130055,0.765063,
-0.730926,1.164168,0.772894,
-0.730926,1.147814,0.687705,
-0.730926,1.130055,0.765063,
-0.730926,1.164168,0.772894,
-0.749695,1.130055,0.765063,
-0.749695,1.164168,0.772894,
-0.749695,1.164168,0.772894,
-0.749695,1.147814,0.687705,
-0.749695,1.181927,0.695536,
-0.749695,1.181927,0.695536,
-0.730926,1.147814,0.687705,
-0.730926,1.181927,0.695536,
-1.984189,1.186243,-0.199257,
-1.965421,1.168484,-0.121899,
-1.984189,1.168484,-0.121899,
-1.965421,1.134371,-0.129730,
-1.984189,1.152130,-0.207088,
-1.984189,1.134371,-0.129730,
-1.984189,1.168484,-0.121899,
-1.984189,1.152130,-0.207088,
-1.984189,1.186243,-0.199257,
-1.965421,1.134371,-0.129730,
-1.984189,1.168484,-0.121899,
-1.965421,1.168484,-0.121899,
-1.965421,1.152130,-0.207088,
-1.965421,1.168484,-0.121899,
-1.965421,1.186243,-0.199257,
-1.984189,1.152130,-0.207088,
-1.965421,1.186243,-0.199257,
-1.984189,1.186243,-0.199257,
-1.984189,1.185811,-0.109778,
-1.965421,1.168052,-0.032420,
-1.984189,1.168052,-0.032420,
-1.965421,1.133940,-0.040251,
-1.984189,1.151699,-0.117609,
-1.984189,1.133940,-0.040251,
-1.984189,1.133940,-0.040251,
-1.984189,1.185811,-0.109778,
-1.984189,1.168052,-0.032420,
-1.965421,1.133940,-0.040251,
-1.984189,1.168052,-0.032420,
-1.965421,1.168052,-0.032420,
-1.965421,1.185811,-0.109778,
-1.965421,1.133940,-0.040251,
-1.965421,1.168052,-0.032420,
-1.984189,1.151699,-0.117609,
-1.965421,1.185811,-0.109778,
-1.984189,1.185811,-0.109778,
-1.984189,1.185380,-0.020298,
-1.965421,1.167621,0.057060,
-1.984189,1.167621,0.057060,
-1.965421,1.133508,0.049228,
-1.984189,1.151267,-0.028130,
-1.984189,1.133508,0.049228,
-1.984189,1.133508,0.049228,
-1.984189,1.185380,-0.020298,
-1.984189,1.167621,0.057060,
-1.965421,1.133508,0.049228,
-1.984189,1.167621,0.057060,
-1.965421,1.167621,0.057060,
-1.965421,1.151267,-0.028130,
-1.965421,1.167621,0.057060,
-1.965421,1.185380,-0.020298,
-1.984189,1.151267,-0.028130,
-1.965421,1.185380,-0.020298,
-1.984189,1.185380,-0.020298,
-1.984189,1.184948,0.069181,
-1.965421,1.167189,0.146539,
-1.984189,1.167189,0.146539,
-1.965421,1.133077,0.138708,
-1.984189,1.150835,0.061350,
-1.984189,1.133077,0.138708,
-1.984189,1.167189,0.146539,
-1.984189,1.150835,0.061350,
-1.984189,1.184948,0.069181,
-1.965421,1.133077,0.138708,
-1.984189,1.167189,0.146539,
-1.965421,1.167189,0.146539,
-1.965421,1.150835,0.061350,
-1.965421,1.167189,0.146539,
-1.965421,1.184948,0.069181,
-1.984189,1.150835,0.061350,
-1.965421,1.184948,0.069181,
-1.984189,1.184948,0.069181,
-1.984189,1.184516,0.158660,
-1.965421,1.166758,0.236018,
-1.984189,1.166758,0.236018,
-1.965421,1.132645,0.228187,
-1.984189,1.150404,0.150829,
-1.984189,1.132645,0.228187,
-1.984189,1.132645,0.228187,
-1.984189,1.184516,0.158660,
-1.984189,1.166758,0.236018,
-1.965421,1.132645,0.228187,
-1.984189,1.166758,0.236018,
-1.965421,1.166758,0.236018,
-1.965421,1.184516,0.158660,
-1.965421,1.132645,0.228187,
-1.965421,1.166758,0.236018,
-1.984189,1.150404,0.150829,
-1.965421,1.184516,0.158660,
-1.984189,1.184516,0.158660,
-1.984189,1.184085,0.248139,
-1.965421,1.166326,0.325497,
-1.984189,1.166326,0.325497,
-1.965421,1.132213,0.317666,
-1.984189,1.149972,0.240308,
-1.984189,1.132213,0.317666,
-1.984189,1.166326,0.325497,
-1.984189,1.149972,0.240308,
-1.984189,1.184085,0.248139,
-1.965421,1.132213,0.317666,
-1.984189,1.166326,0.325497,
-1.965421,1.166326,0.325497,
-1.965421,1.149972,0.240308,
-1.965421,1.166326,0.325497,
-1.965421,1.184085,0.248139,
-1.984189,1.149972,0.240308,
-1.965421,1.184085,0.248139,
-1.984189,1.184085,0.248139,
-1.984189,1.183653,0.337619,
-1.965421,1.165895,0.414977,
-1.984189,1.165895,0.414977,
-1.965421,1.131782,0.407146,
-1.984189,1.149541,0.329787,
-1.984189,1.131782,0.407146,
-1.984189,1.165895,0.414977,
-1.984189,1.149541,0.329787,
-1.984189,1.183653,0.337619,
-1.965421,1.131782,0.407146,
-1.984189,1.165895,0.414977,
-1.965421,1.165895,0.414977,
-1.965421,1.149541,0.329787,
-1.965421,1.165895,0.414977,
-1.965421,1.183653,0.337619,
-1.984189,1.149541,0.329787,
-1.965421,1.183653,0.337619,
-1.984189,1.183653,0.337619,
-1.984189,1.183222,0.427098,
-1.965421,1.165463,0.504456,
-1.984189,1.165463,0.504456,
-1.965421,1.131350,0.496625,
-1.984189,1.149109,0.419267,
-1.984189,1.131350,0.496625,
-1.984189,1.165463,0.504456,
-1.984189,1.149109,0.419267,
-1.984189,1.183222,0.427098,
-1.965421,1.131350,0.496625,
-1.984189,1.165463,0.504456,
-1.965421,1.165463,0.504456,
-1.965421,1.149109,0.419267,
-1.965421,1.165463,0.504456,
-1.965421,1.183222,0.427098,
-1.984189,1.149109,0.419267,
-1.965421,1.183222,0.427098,
-1.984189,1.183222,0.427098,
-1.984189,1.182790,0.516577,
-1.965421,1.165031,0.593935,
-1.984189,1.165031,0.593935,
-1.965421,1.130919,0.586104,
-1.984189,1.148677,0.508746,
-1.984189,1.130919,0.586104,
-1.984189,1.165031,0.593935,
-1.984189,1.148677,0.508746,
-1.984189,1.182790,0.516577,
-1.965421,1.130919,0.586104,
-1.984189,1.165031,0.593935,
-1.965421,1.165031,0.593935,
-1.965421,1.148677,0.508746,
-1.965421,1.165031,0.593935,
-1.965421,1.182790,0.516577,
-1.984189,1.148677,0.508746,
-1.965421,1.182790,0.516577,
-1.984189,1.182790,0.516577,
-1.984189,1.182359,0.606056,
-1.965421,1.164600,0.683414,
-1.984189,1.164600,0.683414,
-1.965421,1.130487,0.675583,
-1.984189,1.148246,0.598225,
-1.984189,1.130487,0.675583,
-1.984189,1.130487,0.675583,
-1.984189,1.182359,0.606056,
-1.984189,1.164600,0.683414,
-1.965421,1.130487,0.675583,
-1.984189,1.164600,0.683414,
-1.965421,1.164600,0.683414,
-1.965421,1.182359,0.606056,
-1.965421,1.130487,0.675583,
-1.965421,1.164600,0.683414,
-1.984189,1.148246,0.598225,
-1.965421,1.182359,0.606056,
-1.984189,1.182359,0.606056,
-1.984189,1.181927,0.695536,
-1.965421,1.164168,0.772894,
-1.984189,1.164168,0.772894,
-1.965421,1.130055,0.765063,
-1.984189,1.147814,0.687705,
-1.984189,1.130055,0.765063,
-1.984189,1.130055,0.765063,
-1.984189,1.181927,0.695536,
-1.984189,1.164168,0.772894,
-1.965421,1.130055,0.765063,
-1.984189,1.164168,0.772894,
-1.965421,1.164168,0.772894,
-1.965421,1.181927,0.695536,
-1.965421,1.130055,0.765063,
-1.965421,1.164168,0.772894,
-1.984189,1.147814,0.687705,
-1.965421,1.181927,0.695536,
-1.984189,1.181927,0.695536,
-0.503762,1.149681,1.134232,
-0.523157,1.168359,1.134232,
-0.511498,1.168359,1.134232,
-0.466406,1.149681,1.134232,
-0.485084,1.130286,1.134232,
-0.485084,1.141944,1.134232,
-0.458669,1.168359,1.134232,
-0.458162,1.195281,1.134232,
-0.447011,1.168359,1.134232,
-0.511498,1.168359,1.134232,
-0.512006,1.195281,1.134232,
-0.503762,1.187037,1.134232,
-0.503762,1.149681,1.134232,
-0.485084,1.130286,1.134232,
-0.512006,1.141437,1.134232,
-0.466406,1.149681,1.134232,
-0.447011,1.168359,1.134232,
-0.458162,1.141437,1.134232,
-0.485084,1.194773,1.134232,
-0.458162,1.195281,1.134232,
-0.466406,1.187037,1.134232,
-0.485084,1.194773,1.134232,
-0.512006,1.195281,1.134232,
-0.485084,1.206432,1.134232,
-0.509462,1.192737,1.312541,
-0.485084,1.194773,1.134232,
-0.485084,1.202834,1.312541,
-0.519559,1.168359,1.312541,
-0.503762,1.187037,1.134232,
-0.509462,1.192737,1.312541,
-0.503762,1.149681,1.134232,
-0.519559,1.168359,1.312541,
-0.509462,1.143981,1.312541,
-0.485084,1.141944,1.134232,
-0.509462,1.143981,1.312541,
-0.485084,1.133883,1.312541,
-0.466406,1.149681,1.134232,
-0.485084,1.133883,1.312541,
-0.460706,1.143981,1.312541,
-0.450609,1.168359,1.312541,
-0.466406,1.149681,1.134232,
-0.460706,1.143981,1.312541,
-0.466406,1.187037,1.134232,
-0.450609,1.168359,1.312541,
-0.460706,1.192737,1.312541,
-0.485084,1.194773,1.134232,
-0.460706,1.192737,1.312541,
-0.485084,1.202834,1.312541,
-0.485084,1.206432,1.093699,
-0.458162,1.195281,1.134232,
-0.485084,1.206432,1.134232,
-0.458162,1.195281,1.093699,
-0.447011,1.168359,1.134232,
-0.458162,1.195281,1.134232,
-0.447011,1.168359,1.134232,
-0.458162,1.141437,1.093699,
-0.458162,1.141437,1.134232,
-0.458162,1.141437,1.093699,
-0.485084,1.130286,1.134232,
-0.458162,1.141437,1.134232,
-0.485084,1.130286,1.134232,
-0.512006,1.141437,1.093699,
-0.512006,1.141437,1.134232,
-0.512006,1.141437,1.093699,
-0.523157,1.168359,1.134232,
-0.512006,1.141437,1.134232,
-0.523157,1.168359,1.093699,
-0.512006,1.195281,1.134232,
-0.523157,1.168359,1.134232,
-0.512006,1.195281,1.134232,
-0.485084,1.206432,1.093699,
-0.485084,1.206432,1.134232,
-0.485084,1.202834,1.312541,
-0.465010,1.188433,1.342995,
-0.485084,1.196748,1.342995,
-0.460706,1.192737,1.312541,
-0.456695,1.168359,1.342995,
-0.465010,1.188433,1.342995,
-0.456695,1.168359,1.342995,
-0.460706,1.143981,1.312541,
-0.465010,1.148285,1.342995,
-0.460706,1.143981,1.312541,
-0.485084,1.139970,1.342995,
-0.465010,1.148285,1.342995,
-0.485084,1.133883,1.312541,
-0.505158,1.148285,1.342995,
-0.485084,1.139970,1.342995,
-0.509462,1.143981,1.312541,
-0.513473,1.168359,1.342995,
-0.505158,1.148285,1.342995,
-0.513473,1.168359,1.342995,
-0.509462,1.192737,1.312541,
-0.505158,1.188433,1.342995,
-0.505158,1.188433,1.342995,
-0.485084,1.202834,1.312541,
-0.485084,1.196748,1.342995,
-0.485084,1.168359,1.093699,
-0.458162,1.195281,1.093699,
-0.485084,1.206432,1.093699,
-0.485084,1.168359,1.093699,
-0.447011,1.168359,1.093699,
-0.458162,1.195281,1.093699,
-0.485084,1.168359,1.093699,
-0.458162,1.141437,1.093699,
-0.447011,1.168359,1.093699,
-0.485084,1.168359,1.093699,
-0.485084,1.130286,1.093699,
-0.458162,1.141437,1.093699,
-0.485084,1.168359,1.093699,
-0.512006,1.141437,1.093699,
-0.485084,1.130286,1.093699,
-0.485084,1.168359,1.093699,
-0.523157,1.168359,1.093699,
-0.512006,1.141437,1.093699,
-0.485084,1.168359,1.093699,
-0.512006,1.195281,1.093699,
-0.523157,1.168359,1.093699,
-0.485084,1.168359,1.093699,
-0.485084,1.206432,1.093699,
-0.512006,1.195281,1.093699,
-0.485084,1.168359,1.342995,
-0.485084,1.196748,1.342995,
-0.465010,1.188433,1.342995,
-0.485084,1.168359,1.342995,
-0.465010,1.188433,1.342995,
-0.456695,1.168359,1.342995,
-0.485084,1.168359,1.342995,
-0.456695,1.168359,1.342995,
-0.465010,1.148285,1.342995,
-0.485084,1.168359,1.342995,
-0.465010,1.148285,1.342995,
-0.485084,1.139970,1.342995,
-0.485084,1.168359,1.342995,
-0.485084,1.139970,1.342995,
-0.505158,1.148285,1.342995,
-0.485084,1.168359,1.342995,
-0.505158,1.148285,1.342995,
-0.513473,1.168359,1.342995,
-0.485084,1.168359,1.342995,
-0.513473,1.168359,1.342995,
-0.505158,1.188433,1.342995,
-0.485084,1.168359,1.342995,
-0.505158,1.188433,1.342995,
-0.485084,1.196748,1.342995,
-0.117699,-1.048706,-0.040000,
-0.117699,1.048706,-0.040000,
-0.117699,1.048706,0.040000,
-0.117699,1.048706,0.040000,
-0.117699,1.048706,-0.040000,
0.282301,1.048706,-0.040000,
0.282301,-1.048706,-0.040000,
-0.117699,-1.048706,-0.040000,
-0.117699,-1.048706,0.040000,
0.282301,1.048706,0.040000,
0.282301,-1.048706,0.040000,
-0.117699,-1.048706,0.040000,
-0.117699,1.048706,-0.040000,
-0.117699,-1.048706,-0.040000,
0.282301,-1.048706,-0.040000,
-0.117699,-1.048706,0.520000,
-0.117699,1.048706,0.520000,
-0.117699,1.048706,0.600000,
-0.117699,1.048706,0.600000,
-0.117699,1.048706,0.520000,
0.282301,1.048706,0.520000,
0.282301,-1.048706,0.520000,
-0.117699,-1.048706,0.520000,
-0.117699,-1.048706,0.600000,
0.282301,1.048706,0.600000,
0.282301,-1.048706,0.600000,
-0.117699,-1.048706,0.600000,
-0.117699,1.048706,0.520000,
-0.117699,-1.048706,0.520000,
0.282301,-1.048706,0.520000,
-0.035662,-0.934690,0.268702,
-0.035662,-0.684087,0.268702,
-0.035662,-0.684087,0.520895,
-0.035662,-0.684087,0.520895,
-0.035662,-0.684087,0.268702,
0.264079,-0.684087,0.268702,
0.264079,-0.684087,0.520895,
0.264079,-0.684087,0.268702,
0.264079,-0.934690,0.268702,
0.264079,-0.934690,0.268702,
-0.035662,-0.934690,0.268702,
-0.035662,-0.934690,0.520895,
-0.035662,-0.684087,0.268702,
-0.035662,-0.934690,0.268702,
0.264079,-0.934690,0.268702,
-0.035662,-0.633967,0.268702,
-0.035662,-0.383364,0.268702,
-0.035662,-0.383364,0.520895,
-0.035662,-0.383364,0.520895,
-0.035662,-0.383364,0.268702,
0.264079,-0.383364,0.268702,
0.264079,-0.383364,0.268702,
0.264079,-0.633967,0.268702,
0.264079,-0.633967,0.520895,
0.264079,-0.633967,0.268702,
-0.035662,-0.633967,0.268702,
-0.035662,-0.633967,0.520895,
-0.035662,-0.383364,0.268702,
-0.035662,-0.633967,0.268702,
0.264079,-0.633967,0.268702,
-0.035662,-0.333244,0.268702,
-0.035662,-0.082641,0.268702,
-0.035662,-0.082641,0.520895,
-0.035662,-0.082641,0.520895,
-0.035662,-0.082641,0.268702,
0.264079,-0.082641,0.268702,
0.264079,-0.082641,0.520895,
0.264079,-0.082641,0.268702,
0.264079,-0.333244,0.268702,
0.264079,-0.333244,0.268702,
-0.035662,-0.333244,0.268702,
-0.035662,-0.333244,0.520895,
-0.035662,-0.082641,0.268702,
-0.035662,-0.333244,0.268702,
0.264079,-0.333244,0.268702,
-0.045037,0.653430,-0.417844,
-0.041266,0.646028,-0.417844,
-0.035392,0.640154,-0.417844,
-0.035392,0.640154,-0.417844,
-0.027989,0.636382,-0.417844,
-0.045037,0.653430,-0.417844,
-0.027989,0.636382,-0.417844,
-0.018460,0.635030,-0.417844,
-0.045037,0.653430,-0.417844,
-0.018460,0.635030,-0.417844,
0.258481,0.635083,-0.417844,
0.258482,0.716986,-0.417844,
0.258482,0.716986,-0.417844,
-0.018460,0.717038,-0.417844,
-0.018460,0.635030,-0.417844,
-0.018460,0.717038,-0.417844,
-0.027989,0.715687,-0.417844,
-0.046389,0.689110,-0.417844,
-0.018460,0.635030,-0.417844,
-0.018460,0.717038,-0.417844,
-0.046389,0.689110,-0.417844,
-0.027989,0.715687,-0.417844,
-0.035392,0.711915,-0.417844,
-0.041266,0.706041,-0.417844,
-0.041266,0.706041,-0.417844,
-0.045037,0.698639,-0.417844,
-0.027989,0.715687,-0.417844,
-0.045037,0.698639,-0.417844,
-0.046389,0.689110,-0.417844,
-0.027989,0.715687,-0.417844,
-0.046389,0.689110,-0.417844,
-0.046389,0.662959,-0.417844,
-0.018460,0.635030,-0.417844,
0.258481,0.635083,-0.417844,
0.258481,0.635083,-0.045969,
0.258482,0.716986,-0.045969,
-0.037983,0.637307,-0.430257,
-0.037983,0.637307,-0.028451,
-0.044323,0.643648,-0.028451,
-0.049853,0.661922,-0.430257,
-0.049853,0.661922,-0.028451,
-0.049853,0.690147,-0.028451,
-0.048394,0.651637,-0.430257,
-0.044323,0.643647,-0.430257,
-0.044323,0.643648,-0.028451,
-0.019709,0.720291,-0.430257,
-0.019709,0.720291,-0.028451,
0.279202,0.720234,-0.028451,
-0.048394,0.651637,-0.430257,
-0.048394,0.651637,-0.028451,
-0.049853,0.661922,-0.028451,
-0.019709,0.631778,-0.430257,
0.279202,0.631834,-0.430257,
0.279202,0.631834,-0.028451,
-0.049853,0.690147,-0.430257,
-0.049853,0.690147,-0.028451,
-0.048394,0.700432,-0.028451,
-0.048394,0.700432,-0.430257,
-0.048394,0.700432,-0.028451,
-0.044323,0.708421,-0.028451,
-0.044323,0.708421,-0.430257,
-0.044323,0.708421,-0.028451,
-0.037983,0.714761,-0.028451,
-0.019709,0.631778,-0.430257,
-0.019709,0.631778,-0.028451,
-0.029994,0.633237,-0.028451,
-0.037983,0.714761,-0.430257,
-0.037983,0.714761,-0.028451,
-0.029994,0.718832,-0.028451,
-0.029994,0.633236,-0.430257,
-0.029994,0.633237,-0.028451,
-0.037983,0.637307,-0.028451,
-0.029994,0.718832,-0.430257,
-0.029994,0.718832,-0.028451,
-0.019709,0.720291,-0.028451,
-0.059060,0.632941,-0.028451,
-0.048690,0.622571,-0.028451,
-0.048690,0.622571,-0.430257,
-0.068012,0.691576,-0.028451,
-0.068012,0.660493,-0.028451,
-0.068012,0.660493,-0.430257,
-0.065718,0.646008,-0.028451,
-0.059060,0.632941,-0.028451,
-0.059060,0.632941,-0.430257,
0.279202,0.738449,-0.028451,
-0.021138,0.738450,-0.028451,
-0.021138,0.738450,-0.430257,
-0.068012,0.660493,-0.028451,
-0.065718,0.646008,-0.028451,
-0.065718,0.646008,-0.430257,
0.279202,0.613619,-0.028451,
0.279202,0.613619,-0.430257,
-0.021138,0.613619,-0.430257,
-0.065718,0.706061,-0.028451,
-0.068012,0.691576,-0.028451,
-0.068012,0.691576,-0.430257,
-0.059060,0.719128,-0.028451,
-0.065718,0.706061,-0.028451,
-0.065718,0.706061,-0.430257,
-0.048690,0.729497,-0.028451,
-0.059060,0.719128,-0.028451,
-0.059060,0.719127,-0.430257,
-0.035623,0.615913,-0.430257,
-0.035623,0.615913,-0.028451,
-0.021138,0.613619,-0.028451,
-0.035623,0.736156,-0.028451,
-0.048690,0.729497,-0.028451,
-0.048690,0.729497,-0.430257,
-0.048690,0.622571,-0.028451,
-0.035623,0.615913,-0.028451,
-0.035623,0.615913,-0.430257,
-0.021138,0.738450,-0.028451,
-0.035623,0.736156,-0.028451,
-0.035623,0.736155,-0.430257,
-0.029994,0.633236,-0.430257,
-0.035623,0.615913,-0.430257,
-0.021138,0.613619,-0.430257,
-0.029994,0.633236,-0.430257,
-0.037983,0.637307,-0.430257,
-0.048690,0.622571,-0.430257,
-0.037983,0.637307,-0.430257,
-0.044323,0.643647,-0.430257,
-0.059060,0.632941,-0.430257,
-0.044323,0.643647,-0.430257,
-0.048394,0.651637,-0.430257,
-0.065718,0.646008,-0.430257,
-0.048394,0.651637,-0.430257,
-0.049853,0.661922,-0.430257,
-0.068012,0.660493,-0.430257,
-0.048394,0.700432,-0.430257,
-0.065718,0.706061,-0.430257,
-0.068012,0.691576,-0.430257,
-0.044323,0.708421,-0.430257,
