2.196556,6.968834,0.532625,
2.196556,6.968835,-0.532624,
2.597693,5.562735,-0.532624,
2.739188,5.581363,0.000001,
1.858886,6.773880,-0.922532,
2.211121,5.511841,-0.922532,
2.597693,5.562735,-0.532624,
1.397620,6.507568,-1.065249,
1.683053,5.442319,-1.065249,
2.211121,5.511841,-0.922532,
0.936354,6.241255,-0.922533,
1.154986,5.372798,-0.922533,
1.683053,5.442319,-1.065249,
0.598684,6.046300,-0.532625,
0.768413,5.321905,-0.532625,
1.154986,5.372798,-0.922533,
0.475087,5.974942,-0.000001,
0.626917,5.303277,-0.000001,
0.768413,5.321905,-0.532625,
0.768412,5.321904,0.532624,
0.626917,5.303277,-0.000001,
0.475087,5.974942,-0.000001,
1.154984,5.372797,0.922532,
0.768412,5.321904,0.532624,
0.598683,6.046300,0.532624,
1.683052,5.442319,1.065249,
1.154984,5.372797,0.922532,
0.936353,6.241254,0.922532,
2.211120,-1.787608,0.922533,
1.683051,-1.718086,1.065249,
1.683052,5.442319,1.065249,
2.597692,-1.838501,0.532625,
2.211120,-1.787608,0.922533,
2.211120,5.511841,0.922533,
2.739188,5.581363,0.000001,
2.739188,-1.857129,0.000001,
2.597692,-1.838501,0.532625,
2.597693,-1.838501,-0.532624,
2.739188,-1.857129,0.000001,
2.739188,5.581363,0.000001,
2.211121,-1.787608,-0.922532,
2.597693,-1.838501,-0.532624,
2.597693,5.562735,-0.532624,
1.683053,5.442319,-1.065249,
1.683054,-1.718087,-1.065249,
2.211121,-1.787608,-0.922532,
1.154986,-1.648565,-0.922533,
1.683054,-1.718087,-1.065249,
1.683053,5.442319,-1.065249,
0.768413,-1.597672,-0.532625,
1.154986,-1.648565,-0.922533,
1.154986,5.372798,-0.922533,
0.626917,-1.579043,-0.000001,
0.768413,-1.597672,-0.532625,
0.768413,5.321905,-0.532625,
0.768412,-1.597671,0.532624,
0.626917,-1.579043,-0.000001,
0.626917,5.303277,-0.000001,
1.154984,-1.648565,0.922532,
0.768412,-1.597671,0.532624,
0.768412,5.321904,0.532624,
1.683051,-1.718086,1.065249,
1.154984,-1.648565,0.922532,
1.154984,5.372797,0.922532,
2.211120,-1.787608,0.922533,
1.858885,-3.049647,0.922533,
1.397619,-2.783334,1.065249,
2.597692,-1.838501,0.532625,
2.196556,-3.244601,0.532625,
1.858885,-3.049647,0.922533,
2.739188,-1.857129,0.000001,
2.320152,-3.315959,0.000001,
2.196556,-3.244601,0.532625,
2.196556,-3.244601,-0.532624,
2.320152,-3.315959,0.000001,
2.739188,-1.857129,0.000001,
1.858886,-3.049647,-0.922532,
2.196556,-3.244601,-0.532624,
2.597693,-1.838501,-0.532624,
1.397620,-2.783334,-1.065249,
1.858886,-3.049647,-0.922532,
2.211121,-1.787608,-0.922532,
0.936354,-2.517022,-0.922533,
1.397620,-2.783334,-1.065249,
1.683054,-1.718087,-1.065249,
0.598684,-2.322067,-0.532625,
0.936354,-2.517022,-0.922533,
1.154986,-1.648565,-0.922533,
0.475087,-2.250709,-0.000001,
0.598684,-2.322067,-0.532625,
0.768413,-1.597672,-0.532625,
0.768412,-1.597671,0.532624,
0.598683,-2.322067,0.532624,
0.475087,-2.250709,-0.000001,
1.154984,-1.648565,0.922532,
0.936353,-2.517021,0.922532,
0.598683,-2.322067,0.532624,
1.683051,-1.718086,1.065249,
1.397619,-2.783334,1.065249,
0.936353,-2.517021,0.922532,
0.884116,-4.024414,0.922533,
0.617803,-3.563147,1.065249,
1.397619,-2.783334,1.065249,
1.079070,-4.362084,0.532625,
0.884116,-4.024414,0.922533,
1.858885,-3.049647,0.922533,
1.150428,-4.485681,0.000001,
1.079070,-4.362084,0.532625,
2.196556,-3.244601,0.532625,
1.079070,-4.362085,-0.532624,
1.150428,-4.485681,0.000001,
2.320152,-3.315959,0.000001,
1.858886,-3.049647,-0.922532,
0.884116,-4.024415,-0.922532,
1.079070,-4.362085,-0.532624,
1.397620,-2.783334,-1.065249,
0.617804,-3.563148,-1.065249,
0.884116,-4.024415,-0.922532,
0.936354,-2.517022,-0.922533,
0.351492,-3.101882,-0.922533,
0.617804,-3.563148,-1.065249,
0.598684,-2.322067,-0.532625,
0.156538,-2.764212,-0.532625,
0.351492,-3.101882,-0.922533,
0.475087,-2.250709,-0.000001,
0.085179,-2.640615,-0.000001,
0.156538,-2.764212,-0.532625,
0.156537,-2.764211,0.532623,
0.085179,-2.640615,-0.000001,
0.475087,-2.250709,-0.000001,
0.351491,-3.101881,0.922532,
0.156537,-2.764211,0.532623,
0.598683,-2.322067,0.532624,
0.617803,-3.563147,1.065249,
0.351491,-3.101881,0.922532,
0.936353,-2.517021,0.922532,
-0.377923,-4.376649,0.922533,
-0.447445,-3.848581,1.065249,
0.617803,-3.563147,1.065249,
-0.327030,-4.763222,0.532625,
-0.377923,-4.376649,0.922533,
0.884116,-4.024414,0.922533,
-0.308401,-4.904717,0.000000,
-0.327030,-4.763222,0.532625,
1.079070,-4.362084,0.532625,
1.079070,-4.362085,-0.532624,
-0.327029,-4.763222,-0.532624,
-0.308401,-4.904717,0.000000,
0.884116,-4.024415,-0.922532,
-0.377923,-4.376650,-0.922532,
-0.327029,-4.763222,-0.532624,
0.617804,-3.563148,-1.065249,
-0.447445,-3.848583,-1.065249,
-0.377923,-4.376650,-0.922532,
0.351492,-3.101882,-0.922533,
-0.516967,-3.320515,-0.922533,
-0.447445,-3.848583,-1.065249,
0.156538,-2.764212,-0.532625,
-0.567860,-2.933942,-0.532625,
-0.516967,-3.320515,-0.922533,
0.085179,-2.640615,-0.000001,
-0.586489,-2.792446,-0.000001,
-0.567860,-2.933942,-0.532625,
-0.567860,-2.933941,0.532623,
-0.586489,-2.792446,-0.000001,
0.085179,-2.640615,-0.000001,
-0.516967,-3.320513,0.922532,
-0.567860,-2.933941,0.532623,
0.156537,-2.764211,0.532623,
-0.447445,-3.848581,1.065249,
-0.516967,-3.320513,0.922532,
0.351491,-3.101881,0.922532,
-3.251033,-4.381206,0.922533,
-3.251033,-3.848581,1.065249,
-0.447445,-3.848581,1.065249,
-3.251033,-4.771114,0.532625,
-3.251033,-4.381206,0.922533,
-0.377923,-4.376649,0.922533,
-3.251033,-4.913831,0.000001,
-3.251033,-4.771114,0.532625,
-0.327030,-4.763222,0.532625,
-0.327029,-4.763222,-0.532624,
-3.251033,-4.771115,-0.532624,
-3.251033,-4.913831,0.000001,
-0.377923,-4.376650,-0.922532,
-3.251033,-4.381207,-0.922532,
-3.251033,-4.771115,-0.532624,
-0.447445,-3.848583,-1.065249,
-3.251033,-3.848583,-1.065249,
-3.251033,-4.381207,-0.922532,
-0.516967,-3.320515,-0.922533,
-3.251033,-3.315958,-0.922533,
-3.251033,-3.848583,-1.065249,
-0.567860,-2.933942,-0.532625,
-3.251033,-2.926050,-0.532625,
-3.251033,-3.315958,-0.922533,
-0.586489,-2.792446,-0.000001,
-3.251033,-2.783333,-0.000001,
-3.251033,-2.926050,-0.532625,
-3.251033,-2.926049,0.532624,
-3.251033,-2.783333,-0.000001,
-0.586489,-2.792446,-0.000001,
-3.251033,-3.315957,0.922532,
-3.251033,-2.926049,0.532624,
-0.567860,-2.933941,0.532623,
-3.251033,-3.848581,1.065249,
-3.251033,-3.315957,0.922532,
-0.516967,-3.320513,0.922532,
-9.449959,10.729251,6.382708,
-7.007402,10.729251,5.896853,
-7.007402,-6.936489,5.896853,
-7.007402,10.729251,5.896853,
-4.936703,10.729251,4.513256,
-4.936703,-6.936489,4.513256,
-4.936703,10.729251,4.513256,
-3.553106,10.729251,2.442557,
-3.553106,-6.936489,2.442557,
-3.553106,10.729251,2.442557,
-3.067250,10.729251,-0.000000,
-3.067250,-6.936489,-0.000000,
-3.067250,10.729251,-0.000000,
-3.553106,10.729251,-2.442557,
-3.553106,-6.936489,-2.442557,
-3.553106,10.729251,-2.442557,
-4.936703,10.729251,-4.513256,
-4.936703,-6.936489,-4.513256,
-4.936703,10.729251,-4.513256,
-7.007402,10.729251,-5.896853,
-7.007402,-6.936489,-5.896853,
-7.007402,10.729251,-5.896853,
-9.449959,10.729251,-6.382708,
-9.449959,-6.936489,-6.382708,
-9.449959,10.729251,-6.382708,
-11.892515,10.729251,-5.896853,
-11.892515,-6.936489,-5.896853,
-11.892515,10.729251,-5.896853,
-13.963215,10.729251,-4.513256,
-13.963215,-6.936489,-4.513256,
-13.963215,10.729251,-4.513256,
-15.346811,10.729251,-2.442557,
-15.346811,-6.936489,-2.442557,
-15.346811,10.729251,-2.442557,
-15.832667,10.729251,-0.000000,
-15.832667,-6.936489,-0.000000,
-15.832667,10.729251,-0.000000,
-15.346811,10.729251,2.442557,
-15.346811,-6.936489,2.442557,
-15.346811,10.729251,2.442557,
-13.963215,10.729251,4.513256,
-13.963215,-6.936489,4.513256,
-14.383517,10.729251,-0.000000,
-14.383517,-5.441398,-0.000000,
-14.007974,-5.441398,1.887991,
-13.963215,10.729251,4.513256,
-11.892515,10.729251,5.896853,
-11.892515,-6.936489,5.896853,
-11.892515,10.729251,5.896853,
-9.449959,10.729251,6.382708,
-9.449959,-6.936489,6.382708,
-7.561967,10.729251,4.558014,
-7.007402,10.729251,5.896853,
-9.449959,10.729251,6.382708,
-5.961405,10.729251,3.488553,
-4.936703,10.729251,4.513256,
-7.007402,10.729251,5.896853,
-4.891945,10.729251,1.887991,
-3.553106,10.729251,2.442557,
-4.936703,10.729251,4.513256,
-4.516400,10.729251,-0.000000,
-3.067250,10.729251,-0.000000,
-3.553106,10.729251,2.442557,
-4.891945,10.729251,-1.887991,
-3.553106,10.729251,-2.442557,
-3.067250,10.729251,-0.000000,
-5.961405,10.729251,-3.488553,
-4.936703,10.729251,-4.513256,
-3.553106,10.729251,-2.442557,
-7.561967,10.729251,-4.558014,
-7.007402,10.729251,-5.896853,
-4.936703,10.729251,-4.513256,
-9.449959,10.729251,-4.933559,
-9.449959,10.729251,-6.382708,
-7.007402,10.729251,-5.896853,
-11.337950,10.729251,-4.558014,
-11.892515,10.729251,-5.896853,
-9.449959,10.729251,-6.382708,
-12.938511,10.729251,-3.488553,
-13.963215,10.729251,-4.513256,
-11.892515,10.729251,-5.896853,
-14.007974,10.729251,-1.887991,
-15.346811,10.729251,-2.442557,
-13.963215,10.729251,-4.513256,
-14.007974,10.729251,-1.887991,
-14.383517,10.729251,-0.000000,
-15.832667,10.729251,-0.000000,
-14.007974,10.729251,1.887991,
-15.346811,10.729251,2.442557,
-15.832667,10.729251,-0.000000,
-12.938511,10.729251,3.488553,
-13.963215,10.729251,4.513256,
-15.346811,10.729251,2.442557,
-12.938511,10.729251,3.488553,
-11.337950,10.729251,4.558014,
-11.892515,10.729251,5.896853,
-9.449959,10.729251,4.933559,
-9.449959,10.729251,6.382708,
-11.892515,10.729251,5.896853,
-4.891945,10.729251,-1.887991,
-4.891945,-5.441398,-1.887991,
-5.961405,-5.441398,-3.488553,
-14.007974,10.729251,1.887991,
-14.007974,-5.441398,1.887991,
-12.938511,-5.441398,3.488553,
-5.961405,10.729251,-3.488553,
-5.961405,-5.441398,-3.488553,
-7.561967,-5.441398,-4.558014,
-12.938511,10.729251,3.488553,
-12.938511,-5.441398,3.488553,
-11.337950,-5.441398,4.558014,
-7.561967,10.729251,-4.558014,
-7.561967,-5.441398,-4.558014,
-9.449959,-5.441398,-4.933559,
-9.449959,10.729251,4.933559,
-9.449959,-5.441398,4.933559,
-7.561967,-5.441398,4.558014,
-11.337950,10.729251,4.558014,
-11.337950,-5.441398,4.558014,
-9.449959,-5.441398,4.933559,
-9.449959,10.729251,-4.933559,
-9.449959,-5.441398,-4.933559,
-11.337950,-5.441398,-4.558014,
-7.561967,10.729251,4.558014,
-7.561967,-5.441398,4.558014,
-5.961405,-5.441398,3.488553,
-11.337950,10.729251,-4.558014,
-11.337950,-5.441398,-4.558014,
-12.938511,-5.441398,-3.488553,
-5.961405,10.729251,3.488553,
-5.961405,-5.441398,3.488553,
-4.891945,-5.441398,1.887991,
-12.938511,10.729251,-3.488553,
-12.938511,-5.441398,-3.488553,
-14.007974,-5.441398,-1.887991,
-4.891945,10.729251,1.887991,
-4.891945,-5.441398,1.887991,
-4.516400,-5.441398,-0.000000,
-14.007974,10.729251,-1.887991,
-14.007974,-5.441398,-1.887991,
-14.383517,-5.441398,-0.000000,
-4.516400,10.729251,-0.000000,
-4.516400,-5.441398,-0.000000,
-4.891945,-5.441398,-1.887991,


bowl
DefaultMaterial
5.704302,9.334297,13.771402,
12.727922,0.000003,12.727922,
6.888302,0.000003,16.629831,
8.912733,10.000004,8.912733,
5.346735,10.000004,12.908159,
4.823537,10.000004,11.645047,
11.645047,10.000004,4.823537,
9.879478,10.000004,9.879478,
8.912733,10.000004,8.912733,
12.604507,10.000004,0.000000,
12.908159,10.000004,5.346735,
11.645047,10.000004,4.823537,
11.645047,10.000004,-4.823537,
13.971689,10.000004,0.000000,
12.604507,10.000004,0.000000,
8.912733,10.000004,-8.912733,
12.908159,10.000004,-5.346735,
11.645047,10.000004,-4.823537,
4.823537,10.000004,-11.645047,
9.879478,10.000004,-9.879478,
8.912733,10.000004,-8.912733,
0.000000,10.000004,-12.604507,
5.346735,10.000004,-12.908159,
4.823537,10.000004,-11.645047,
-4.823537,10.000004,-11.645047,
0.000000,10.000004,-13.971689,
0.000000,10.000004,-12.604507,
-8.912733,10.000004,-8.912733,
-5.346735,10.000004,-12.908159,
-4.823537,10.000004,-11.645047,
-11.645047,10.000004,-4.823537,
-9.879478,10.000004,-9.879478,
-8.912733,10.000004,-8.912733,
-12.604507,10.000004,0.000000,
-12.908159,10.000004,-5.346735,
-11.645047,10.000004,-4.823537,
-11.645047,10.000004,4.823537,
-13.971689,10.000004,0.000000,
-12.604507,10.000004,0.000000,
-8.912733,10.000004,8.912733,
-12.908159,10.000004,5.346735,
-11.645047,10.000004,4.823537,
11.645047,10.000004,-4.823537,
9.522138,1.755161,-9.522138,
8.912733,10.000004,-8.912733,
-4.823537,10.000004,11.645047,
-9.879478,10.000004,9.879478,
-8.912733,10.000004,8.912733,
0.000000,10.000004,12.604507,
-5.346735,10.000004,12.908159,
-4.823537,10.000004,11.645047,
0.000000,9.334297,14.906057,
6.888302,0.000003,16.629831,
0.000000,0.000003,18.000000,
-6.888302,0.000003,16.629831,
0.000000,9.334297,14.906057,
0.000000,0.000003,18.000000,
16.629831,0.000003,6.888302,
14.906057,9.334297,0.000000,
18.000000,0.000003,0.000000,
14.906057,9.334297,0.000000,
16.629831,0.000003,-6.888302,
18.000000,0.000003,0.000000,
13.771402,9.334297,-5.704302,
12.727922,0.000003,-12.727922,
16.629831,0.000003,-6.888302,
10.540175,9.334297,-10.540175,
6.888302,0.000003,-16.629831,
12.727922,0.000003,-12.727922,
6.888302,0.000003,-16.629831,
0.000000,9.334297,-14.906057,
0.000000,0.000003,-18.000000,
0.000000,9.334297,-14.906057,
-6.888302,0.000003,-16.629831,
0.000000,0.000003,-18.000000,
-5.704302,9.334297,-13.771402,
-12.727922,0.000003,-12.727922,
-6.888302,0.000003,-16.629831,
-10.540175,9.334297,-10.540175,
-16.629831,0.000003,-6.888302,
-12.727922,0.000003,-12.727922,
-16.629831,0.000003,-6.888302,
-14.906057,9.334297,0.000000,
-18.000000,0.000003,0.000000,
-14.906057,9.334297,0.000000,
-16.629831,0.000003,6.888302,
-18.000000,0.000003,0.000000,
-13.771402,9.334297,5.704302,
-12.727922,0.000003,12.727922,
-16.629831,0.000003,6.888302,
-10.540175,9.334297,10.540175,
-6.888302,0.000003,16.629831,
-12.727922,0.000003,12.727922,
10.540175,9.334297,10.540175,
16.629831,0.000003,6.888302,
12.727922,0.000003,12.727922,
-11.645047,10.000004,4.823537,
-9.522138,1.755161,9.522138,
-8.912733,10.000004,8.912733,
8.912733,10.000004,-8.912733,
5.153345,1.755161,-12.441273,
4.823537,10.000004,-11.645047,
-8.912733,10.000004,8.912733,
-5.153345,1.755161,12.441273,
-4.823537,10.000004,11.645047,
4.823537,10.000004,-11.645047,
0.000000,1.755161,-13.466336,
0.000000,10.000004,-12.604507,
0.000000,10.000004,12.604507,
5.153345,1.755161,12.441273,
4.823537,10.000004,11.645047,
-4.823537,10.000004,11.645047,
0.000000,1.755161,13.466336,
0.000000,10.000004,12.604507,
0.000000,10.000004,-12.604507,
-5.153345,1.755161,-12.441273,
-4.823537,10.000004,-11.645047,
4.823537,10.000004,11.645047,
9.522138,1.755161,9.522138,
8.912733,10.000004,8.912733,
-4.823537,10.000004,-11.645047,
-9.522138,1.755161,-9.522138,
-8.912733,10.000004,-8.912733,
8.912733,10.000004,8.912733,
12.441273,1.755161,5.153345,
11.645047,10.000004,4.823537,
-8.912733,10.000004,-8.912733,
-12.441273,1.755161,-5.153345,
-11.645047,10.000004,-4.823537,
11.645047,10.000004,4.823537,
13.466336,1.755161,0.000000,
12.604507,10.000004,0.000000,
-11.645047,10.000004,-4.823537,
-13.466336,1.755161,0.000000,
-12.604507,10.000004,0.000000,
12.604507,10.000004,0.000000,
12.441273,1.755161,-5.153345,
11.645047,10.000004,-4.823537,
-12.604507,10.000004,0.000000,
-12.441273,1.755161,5.153345,
-11.645047,10.000004,4.823537,
0.000000,9.334297,14.906057,
5.346735,10.000004,12.908159,
5.704302,9.334297,13.771402,
5.704302,9.334297,13.771402,
9.879478,10.000004,9.879478,
10.540175,9.334297,10.540175,
10.540175,9.334297,10.540175,
12.908159,10.000004,5.346735,
13.771402,9.334297,5.704302,
13.771402,9.334297,5.704302,
13.971689,10.000004,0.000000,
14.906057,9.334297,0.000000,
14.906057,9.334297,0.000000,
12.908159,10.000004,-5.346735,
13.771402,9.334297,-5.704302,
13.771402,9.334297,-5.704302,
9.879478,10.000004,-9.879478,
10.540175,9.334297,-10.540175,
10.540175,9.334297,-10.540175,
5.346735,10.000004,-12.908159,
5.704302,9.334297,-13.771402,
5.704302,9.334297,-13.771402,
0.000000,10.000004,-13.971689,
0.000000,9.334297,-14.906057,
0.000000,9.334297,-14.906057,
-5.346735,10.000004,-12.908159,
-5.704302,9.334297,-13.771402,
-5.704302,9.334297,-13.771402,
-9.879478,10.000004,-9.879478,
-10.540175,9.334297,-10.540175,
-10.540175,9.334297,-10.540175,
-12.908159,10.000004,-5.346735,
-13.771402,9.334297,-5.704302,
-13.771402,9.334297,-5.704302,
-13.971689,10.000004,0.000000,
-14.906057,9.334297,0.000000,
-14.906057,9.334297,0.000000,
-12.908159,10.000004,5.346735,
-13.771402,9.334297,5.704302,
-13.771402,9.334297,5.704302,
-9.879478,10.000004,9.879478,
-10.540175,9.334297,10.540175,
-10.540175,9.334297,10.540175,
-5.346735,10.000004,12.908159,
-5.704302,9.334297,13.771402,
-5.704302,9.334297,13.771402,
0.000000,10.000004,13.971689,
0.000000,9.334297,14.906057,
4.823537,10.000004,11.645047,
0.000000,10.000004,13.971689,
0.000000,10.000004,12.604507,
-0.000000,1.755161,-0.000000,
5.153345,1.755161,12.441273,
0.000000,1.755161,13.466336,
-0.000000,1.755161,-0.000000,
9.522138,1.755161,9.522138,
5.153345,1.755161,12.441273,
-0.000000,1.755161,-0.000000,
12.441273,1.755161,5.153345,
9.522138,1.755161,9.522138,
-0.000000,1.755161,-0.000000,
13.466336,1.755161,0.000000,
12.441273,1.755161,5.153345,
-0.000000,1.755161,-0.000000,
12.441273,1.755161,-5.153345,
13.466336,1.755161,0.000000,
-0.000000,1.755161,-0.000000,
9.522138,1.755161,-9.522138,
12.441273,1.755161,-5.153345,
-0.000000,1.755161,-0.000000,
5.153345,1.755161,-12.441273,
9.522138,1.755161,-9.522138,
-0.000000,1.755161,-0.000000,
0.000000,1.755161,-13.466336,
5.153345,1.755161,-12.441273,
-0.000000,1.755161,-0.000000,
-5.153345,1.755161,-12.441273,
0.000000,1.755161,-13.466336,
-0.000000,1.755161,-0.000000,
-9.522138,1.755161,-9.522138,
-5.153345,1.755161,-12.441273,
-0.000000,1.755161,-0.000000,
-12.441273,1.755161,-5.153345,
-9.522138,1.755161,-9.522138,
-0.000000,1.755161,-0.000000,
-13.466336,1.755161,0.000000,
-12.441273,1.755161,-5.153345,
-0.000000,1.755161,-0.000000,
-12.441273,1.755161,5.153345,
-13.466336,1.755161,0.000000,
-0.000000,1.755161,-0.000000,
-9.522138,1.755161,9.522138,
-12.441273,1.755161,5.153345,
-0.000000,1.755161,-0.000000,
-5.153345,1.755161,12.441273,
-9.522138,1.755161,9.522138,
-0.000000,1.755161,-0.000000,
0.000000,1.755161,13.466336,
-5.153345,1.755161,12.441273,
0.000000,0.000003,0.000000,
0.000000,0.000003,18.000000,
6.888302,0.000003,16.629831,
0.000000,0.000003,0.000000,
6.888302,0.000003,16.629831,
12.727922,0.000003,12.727922,
0.000000,0.000003,0.000000,
12.727922,0.000003,12.727922,
16.629831,0.000003,6.888302,
0.000000,0.000003,0.000000,
16.629831,0.000003,6.888302,
18.000000,0.000003,0.000000,
0.000000,0.000003,0.000000,
18.000000,0.000003,0.000000,
16.629831,0.000003,-6.888302,
0.000000,0.000003,0.000000,
16.629831,0.000003,-6.888302,
12.727922,0.000003,-12.727922,
0.000000,0.000003,0.000000,
12.727922,0.000003,-12.727922,
6.888302,0.000003,-16.629831,
0.000000,0.000003,0.000000,
6.888302,0.000003,-16.629831,
0.000000,0.000003,-18.000000,
0.000000,0.000003,0.000000,
0.000000,0.000003,-18.000000,
-6.888302,0.000003,-16.629831,
0.000000,0.000003,0.000000,
-6.888302,0.000003,-16.629831,
-12.727922,0.000003,-12.727922,
0.000000,0.000003,0.000000,
-12.727922,0.000003,-12.727922,
-16.629831,0.000003,-6.888302,
0.000000,0.000003,0.000000,
-16.629831,0.000003,-6.888302,
-18.000000,0.000003,0.000000,
0.000000,0.000003,0.000000,
-18.000000,0.000003,0.000000,
-16.629831,0.000003,6.888302,
0.000000,0.000003,0.000000,
-16.629831,0.000003,6.888302,
-12.727922,0.000003,12.727922,
0.000000,0.000003,0.000000,
-12.727922,0.000003,12.727922,
-6.888302,0.000003,16.629831,
0.000000,0.000003,0.000000,
-6.888302,0.000003,16.629831,
0.000000,0.000003,18.000000,
5.704302,9.334297,13.771402,
10.540175,9.334297,10.540175,
12.727922,0.000003,12.727922,
8.912733,10.000004,8.912733,
9.879478,10.000004,9.879478,
5.346735,10.000004,12.908159,
11.645047,10.000004,4.823537,
12.908159,10.000004,5.346735,
9.879478,10.000004,9.879478,
12.604507,10.000004,0.000000,
13.971689,10.000004,0.000000,
12.908159,10.000004,5.346735,
11.645047,10.000004,-4.823537,
12.908159,10.000004,-5.346735,
13.971689,10.000004,0.000000,
8.912733,10.000004,-8.912733,
9.879478,10.000004,-9.879478,
12.908159,10.000004,-5.346735,
4.823537,10.000004,-11.645047,
5.346735,10.000004,-12.908159,
9.879478,10.000004,-9.879478,
0.000000,10.000004,-12.604507,
0.000000,10.000004,-13.971689,
5.346735,10.000004,-12.908159,
-4.823537,10.000004,-11.645047,
-5.346735,10.000004,-12.908159,
0.000000,10.000004,-13.971689,
-8.912733,10.000004,-8.912733,
-9.879478,10.000004,-9.879478,
-5.346735,10.000004,-12.908159,
-11.645047,10.000004,-4.823537,
-12.908159,10.000004,-5.346735,
-9.879478,10.000004,-9.879478,
-12.604507,10.000004,0.000000,
-13.971689,10.000004,0.000000,
-12.908159,10.000004,-5.346735,
-11.645047,10.000004,4.823537,
-12.908159,10.000004,5.346735,
-13.971689,10.000004,0.000000,
-8.912733,10.000004,8.912733,
-9.879478,10.000004,9.879478,
-12.908159,10.000004,5.346735,
11.645047,10.000004,-4.823537,
12.441273,1.755161,-5.153345,
9.522138,1.755161,-9.522138,
-4.823537,10.000004,11.645047,
-5.346735,10.000004,12.908159,
-9.879478,10.000004,9.879478,
0.000000,10.000004,12.604507,
0.000000,10.000004,13.971689,
-5.346735,10.000004,12.908159,
0.000000,9.334297,14.906057,
5.704302,9.334297,13.771402,
6.888302,0.000003,16.629831,
-6.888302,0.000003,16.629831,
-5.704302,9.334297,13.771402,
0.000000,9.334297,14.906057,
16.629831,0.000003,6.888302,
13.771402,9.334297,5.704302,
14.906057,9.334297,0.000000,
14.906057,9.334297,0.000000,
13.771402,9.334297,-5.704302,
16.629831,0.000003,-6.888302,
13.771402,9.334297,-5.704302,
10.540175,9.334297,-10.540175,
12.727922,0.000003,-12.727922,
10.540175,9.334297,-10.540175,
5.704302,9.334297,-13.771402,
6.888302,0.000003,-16.629831,
6.888302,0.000003,-16.629831,
5.704302,9.334297,-13.771402,
0.000000,9.334297,-14.906057,
0.000000,9.334297,-14.906057,
-5.704302,9.334297,-13.771402,
-6.888302,0.000003,-16.629831,
-5.704302,9.334297,-13.771402,
-10.540175,9.334297,-10.540175,
-12.727922,0.000003,-12.727922,
-10.540175,9.334297,-10.540175,
-13.771402,9.334297,-5.704302,
-16.629831,0.000003,-6.888302,
-16.629831,0.000003,-6.888302,
-13.771402,9.334297,-5.704302,
-14.906057,9.334297,0.000000,
-14.906057,9.334297,0.000000,
-13.771402,9.334297,5.704302,
-16.629831,0.000003,6.888302,
-13.771402,9.334297,5.704302,
-10.540175,9.334297,10.540175,
-12.727922,0.000003,12.727922,
-10.540175,9.334297,10.540175,
-5.704302,9.334297,13.771402,
-6.888302,0.000003,16.629831,
10.540175,9.334297,10.540175,
13.771402,9.334297,5.704302,
16.629831,0.000003,6.888302,
-11.645047,10.000004,4.823537,
-12.441273,1.755161,5.153345,
-9.522138,1.755161,9.522138,
8.912733,10.000004,-8.912733,
9.522138,1.755161,-9.522138,
5.153345,1.755161,-12.441273,
-8.912733,10.000004,8.912733,
-9.522138,1.755161,9.522138,
-5.153345,1.755161,12.441273,
4.823537,10.000004,-11.645047,
5.153345,1.755161,-12.441273,
0.000000,1.755161,-13.466336,
0.000000,10.000004,12.604507,
0.000000,1.755161,13.466336,
5.153345,1.755161,12.441273,
-4.823537,10.000004,11.645047,
-5.153345,1.755161,12.441273,
0.000000,1.755161,13.466336,
0.000000,10.000004,-12.604507,
0.000000,1.755161,-13.466336,
-5.153345,1.755161,-12.441273,
4.823537,10.000004,11.645047,
5.153345,1.755161,12.441273,
9.522138,1.755161,9.522138,
-4.823537,10.000004,-11.645047,
-5.153345,1.755161,-12.441273,
-9.522138,1.755161,-9.522138,
8.912733,10.000004,8.912733,
9.522138,1.755161,9.522138,
12.441273,1.755161,5.153345,
-8.912733,10.000004,-8.912733,
-9.522138,1.755161,-9.522138,
-12.441273,1.755161,-5.153345,
11.645047,10.000004,4.823537,
12.441273,1.755161,5.153345,
13.466336,1.755161,0.000000,
-11.645047,10.000004,-4.823537,
-12.441273,1.755161,-5.153345,
-13.466336,1.755161,0.000000,
12.604507,10.000004,0.000000,
13.466336,1.755161,0.000000,
12.441273,1.755161,-5.153345,
-12.604507,10.000004,0.000000,
-13.466336,1.755161,0.000000,
-12.441273,1.755161,5.153345,
0.000000,9.334297,14.906057,
0.000000,10.000004,13.971689,
5.346735,10.000004,12.908159,
5.704302,9.334297,13.771402,
5.346735,10.000004,12.908159,
9.879478,10.000004,9.879478,
10.540175,9.334297,10.540175,
9.879478,10.000004,9.879478,
12.908159,10.000004,5.346735,
13.771402,9.334297,5.704302,
12.908159,10.000004,5.346735,
13.971689,10.000004,0.000000,
14.906057,9.334297,0.000000,
13.971689,10.000004,0.000000,
12.908159,10.000004,-5.346735,
13.771402,9.334297,-5.704302,
12.908159,10.000004,-5.346735,
9.879478,10.000004,-9.879478,
10.540175,9.334297,-10.540175,
9.879478,10.000004,-9.879478,
5.346735,10.000004,-12.908159,
5.704302,9.334297,-13.771402,
5.346735,10.000004,-12.908159,
0.000000,10.000004,-13.971689,
0.000000,9.334297,-14.906057,
0.000000,10.000004,-13.971689,
-5.346735,10.000004,-12.908159,
-5.704302,9.334297,-13.771402,
-5.346735,10.000004,-12.908159,
